scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
122,1492.0069580078125,1499.9566650390625,0.008394002914428711,1052.0350341796875,755.8814086914062,0.9422136545181274,1475.9603271484375,1492.1219482421875,0.11159688234329224,1484.0172119140625,1499.97265625,0.006769835948944092,1500.0064697265625,1516.015380859375,0.019415616989135742,1027.9385986328125,796.006591796875,0.010457903146743774,1155.8624267578125,755.810791015625,0.9920490980148315,1475.9862060546875,1499.996337890625,0.001585245132446289,1483.9635009765625,1515.978271484375,0.0022843778133392334,1499.99951171875,1516.0130615234375,0.0011905133724212646,4.002802848815918,1515.98583984375,0.0003134012222290039,1212.050537109375,723.9619140625,0.7252803444862366,1195.9906005859375,708.1441650390625,0.9954731464385986,1084.0341796875,772.0015258789062,0.8674333095550537,1068.044189453125,796.0585327148438,0.6009413599967957,1036.0360107421875,811.9697875976562,0.6600898504257202,1027.987548828125,812.0009155273438,0.2045297920703888,1212.09716796875,763.8855590820312,0.9301903247833252,1187.9932861328125,780.0904541015625,0.949271559715271,1236.0814208984375,788.0330810546875,0.9628546833992004,1220.1103515625,803.9971313476562,0.18130254745483398,1220.235595703125,740.1707153320312,0.9246395826339722,1044.33154296875,763.9720458984375,0.9909602999687195,1091.86279296875,740.2837524414062,0.9771410226821899
123,1492.007568359375,1499.958251953125,0.00847741961479187,1036.069091796875,755.9859008789062,0.7418275475502014,1475.9619140625,1492.1220703125,0.11862310767173767,1083.998779296875,795.9984741210938,0.008285850286483765,1500.00634765625,1516.0146484375,0.02013912796974182,1019.9989624023438,796.03955078125,0.01235949993133545,1140.0865478515625,755.8574829101562,0.9914867877960205,1467.9937744140625,1500.00146484375,0.0016264021396636963,1483.963623046875,1515.978515625,0.0020931661128997803,1499.9993896484375,1516.0128173828125,0.0010696947574615479,4.002641201019287,1515.985595703125,0.0003038346767425537,1204.0458984375,723.9727783203125,0.677455723285675,1180.025146484375,708.029296875,0.9837604761123657,1075.973388671875,772.0294189453125,0.7341048121452332,1068.0218505859375,803.9141845703125,0.7812674045562744,1027.9571533203125,811.99169921875,0.9135863780975342,1012.1133422851562,812.004150390625,0.5681097507476807,1203.76171875,763.96044921875,0.882218599319458,1179.9166259765625,780.0669555664062,0.5537110567092896,1219.943603515625,796.3323364257812,0.7441028356552124,1196.139892578125,812.0995483398438,0.06892791390419006,1212.0283203125,739.8770751953125,0.9395257234573364,1035.8448486328125,764.0061645507812,0.9614266157150269,1083.9268798828125,747.9992065429688,0.9818258285522461
124,1492.00732421875,1499.957275390625,0.007969528436660767,1036.0172119140625,756.0151977539062,0.8622732162475586,1475.9605712890625,1492.120849609375,0.11315399408340454,1059.9610595703125,811.9833984375,0.009900063276290894,1500.00634765625,1516.01513671875,0.01844075322151184,1019.999267578125,804.0927734375,0.05057618021965027,1132.136962890625,755.8770141601562,0.9919557571411133,1475.984375,1499.9962158203125,0.0016050636768341064,1483.9635009765625,1515.97802734375,0.00212252140045166,1499.9996337890625,1516.012939453125,0.0010436773300170898,1164.1881103515625,803.8128662109375,0.0005233287811279297,1196.0238037109375,724.0010375976562,0.8133801817893982,1163.97705078125,699.9978637695312,0.9766069650650024,1068.0860595703125,772.0548706054688,0.8447310328483582,1059.8082275390625,803.966796875,0.819221556186676,1027.993408203125,811.9735717773438,0.8354262113571167,1012.0321655273438,811.9627075195312,0.47733205556869507,1188.09912109375,756.4526977539062,0.8406267166137695,1164.0711669921875,772.005615234375,0.8197957277297974,1203.9443359375,796.0143432617188,0.9243041276931763,1180.303955078125,812.1776123046875,0.11515206098556519,1196.281005859375,740.468017578125,0.8248152732849121,1028.203857421875,771.5117797851562,0.9851126670837402,1075.838134765625,748.0137939453125,0.9899563193321228
125,1492.00341796875,1499.96533203125,0.0058266520500183105,1020.0505981445312,756.0072631835938,0.8516558408737183,1475.9705810546875,1492.118408203125,0.08193254470825195,1484.0185546875,1499.971435546875,0.006000638008117676,1500.005615234375,1516.01416015625,0.017497926950454712,1011.9844970703125,796.0411376953125,0.03253358602523804,1123.7286376953125,755.8516845703125,0.9967886209487915,1475.9844970703125,1499.9959716796875,0.00209084153175354,1483.9652099609375,1515.9775390625,0.0032794177532196045,1155.9945068359375,795.606201171875,0.004373490810394287,1148.2054443359375,803.7665405273438,0.0072596073150634766,1180.021728515625,723.977783203125,0.9533169269561768,1155.923583984375,700.0025024414062,0.9693578481674194,1060.01708984375,772.10693359375,0.8177529573440552,1044.1138916015625,803.886962890625,0.83408522605896,1012.0623779296875,811.9930419921875,0.9003639817237854,996.0494384765625,811.9777221679688,0.23637008666992188,1179.2967529296875,756.109375,0.9068474769592285,1148.0357666015625,771.8843383789062,0.8824935555458069,1187.97900390625,795.9977416992188,0.9585620164871216,1156.4261474609375,812.0184326171875,0.4681376814842224,1188.0615234375,748.1599731445312,0.9341638088226318,1019.7628173828125,771.6966552734375,0.9663611054420471,1067.9215087890625,748.0210571289062,0.994056761264801
126,1492.0028076171875,1499.9644775390625,0.006584197282791138,1012.1575927734375,756.00341796875,0.9438875913619995,1475.965087890625,1492.1171875,0.0839286744594574,1019.9893188476562,804.1172485351562,0.01989421248435974,1500.004638671875,1516.013916015625,0.01953125,1003.9697875976562,796.0264892578125,0.04034203290939331,1108.3258056640625,755.6779174804688,0.992129921913147,1467.994873046875,1500.0003662109375,0.00275459885597229,1483.9647216796875,1515.978271484375,0.0027458369731903076,1139.76220703125,795.8298950195312,0.007650792598724365,1139.423095703125,795.66015625,0.007769554853439331,1164.0216064453125,716.0513916015625,0.8633017539978027,1139.9931640625,699.9998779296875,0.9470964074134827,1052.0694580078125,772.103515625,0.8356026411056519,1036.03125,812.016357421875,0.8543573021888733,1004.02197265625,811.9371337890625,0.7038049697875977,995.9519653320312,811.9390258789062,0.5586878061294556,1172.3275146484375,756.9640502929688,0.921301007270813,1140.048095703125,764.0899047851562,0.8927575349807739,1172.0032958984375,803.505615234375,0.9324554204940796,1140.8604736328125,812.5283813476562,0.8088394403457642,1180.1566162109375,747.9851684570312,0.9491913914680481,1012.0277099609375,771.6463012695312,0.9925708770751953,1051.9830322265625,748.0203247070312,0.9944322109222412
127,1003.863037109375,763.9105224609375,0.005646020174026489,1004.0374145507812,763.8678588867188,0.8582878112792969,1475.967529296875,1492.119140625,0.06438910961151123,1019.9926147460938,804.1132202148438,0.007027655839920044,1500.00439453125,1516.0135498046875,0.017245113849639893,955.9937744140625,795.9727172851562,0.005994856357574463,1100.1591796875,756.0740966796875,0.9937304854393005,1467.994384765625,1500.001708984375,0.0026945173740386963,1483.96533203125,1515.9783935546875,0.002791851758956909,1132.062744140625,796.0368041992188,0.002590090036392212,1132.4482421875,803.9798583984375,0.0029190480709075928,1164.044189453125,724.0411987304688,0.9576560258865356,1132.017333984375,707.8488159179688,0.9707823991775513,1052.048583984375,772.0697021484375,0.8309955596923828,1028.201171875,804.0728149414062,0.863118588924408,1004.0028076171875,804.0799560546875,0.5682669281959534,971.9957275390625,803.9801635742188,0.20476308465003967,1156.0596923828125,756.014404296875,0.9397057294845581,1139.7998046875,764.4267578125,0.8540870547294617,1155.9068603515625,803.4669799804688,0.9315894842147827,1132.125732421875,812.013916015625,0.9032476544380188,1164.3756103515625,747.9358520507812,0.8958234786987305,1003.7763061523438,771.9349975585938,0.9803286194801331,1051.900634765625,748.0416870117188,0.9871981143951416
128,1492.0140380859375,1499.9708251953125,0.006978392601013184,996.1600341796875,756.0675659179688,0.7336379289627075,1475.962158203125,1492.1217041015625,0.09434601664543152,1004.0139770507812,804.0538940429688,0.012032300233840942,1500.0042724609375,1516.0128173828125,0.023944824934005737,1067.9798583984375,779.9853515625,0.0013391971588134766,1092.1370849609375,755.6660766601562,0.9948990345001221,1467.997314453125,1499.9991455078125,0.0035621225833892822,1483.9625244140625,1515.97900390625,0.0027346909046173096,1499.997802734375,1516.0089111328125,0.0016363859176635742,4.003228187561035,1515.9852294921875,0.00031754374504089355,1148.0286865234375,732.0119018554688,0.8238698244094849,1124.207763671875,707.8594360351562,0.9919493198394775,1043.955810546875,772.11962890625,0.7809100151062012,1028.1190185546875,804.0562744140625,0.7128106355667114,1004.0037231445312,811.9846801757812,0.14483100175857544,971.9996948242188,803.999755859375,0.04704707860946655,1147.7630615234375,763.6600952148438,0.9222720861434937,1123.816162109375,771.8911743164062,0.7258331775665283,1132.0311279296875,803.9262084960938,0.3438328206539154,1099.9967041015625,803.95068359375,0.06425690650939941,1156.09326171875,740.2467651367188,0.8655692338943481,996.079833984375,771.8772583007812,0.973274827003479,1035.97412109375,748.0314331054688,0.9894771575927734
129,1492.012451171875,1499.9703369140625,0.0071344077587127686,988.0520629882812,763.8901977539062,0.7697223424911499,1475.9659423828125,1492.11865234375,0.09565910696983337,1004.0398559570312,804.0477905273438,0.018664896488189697,1500.00439453125,1516.0120849609375,0.02449735999107361,987.9862060546875,804.0767211914062,0.005549788475036621,1084.112548828125,756.0125732421875,0.9951486587524414,1467.9957275390625,1500.000244140625,0.0035247802734375,1483.962646484375,1515.9796142578125,0.0023508965969085693,1132.02001953125,812.0026245117188,0.0029690563678741455,924.0011596679688,804.0042724609375,0.0003654360771179199,1140.1119384765625,732.0223999023438,0.3963254392147064,1131.9752197265625,708.0328369140625,0.9948935508728027,1036.0333251953125,772.0150146484375,0.7906502485275269,1020.03271484375,804.0772705078125,0.7558623552322388,987.9983520507812,804.0386352539062,0.16423407196998596,979.9541625976562,803.9993896484375,0.08821484446525574,1140.1861572265625,772.0460815429688,0.9327744245529175,1099.994384765625,780.0678100585938,0.41368669271469116,1108.218505859375,804.0133666992188,0.3951455354690552,1099.98583984375,812.0296630859375,0.2196638584136963,1148.162109375,747.98779296875,0.7648782730102539,987.8526611328125,771.9166259765625,0.9487422108650208,1027.9837646484375,755.6649169921875,0.9840047359466553
130,1492.018310546875,1499.969482421875,0.011585623025894165,980.0729370117188,763.9280395507812,0.3316188454627991,1475.9588623046875,1492.1099853515625,0.12140387296676636,988.0289306640625,804.0484008789062,0.030667990446090698,1500.0047607421875,1516.01123046875,0.027523130178451538,955.993896484375,795.976318359375,0.005165219306945801,1075.9168701171875,755.834228515625,0.9939513206481934,1467.9974365234375,1499.9984130859375,0.0036269724369049072,1483.962890625,1515.98095703125,0.0017043352127075195,1499.9962158203125,1516.0120849609375,0.000784754753112793,4.003213405609131,1515.9853515625,0.00028592348098754883,1132.0255126953125,732.0020751953125,0.49156928062438965,1124.1055908203125,708.0213012695312,0.9896401166915894,1020.0982055664062,772.04541015625,0.7807962894439697,1011.85009765625,804.0061645507812,0.7659050822257996,987.9757080078125,804.030029296875,0.09585347771644592,979.9374389648438,804.0885009765625,0.03728511929512024,1131.9798583984375,764.0128784179688,0.9801403284072876,1099.970458984375,780.0804443359375,0.35492783784866333,1116.0499267578125,803.943603515625,0.023129284381866455,1099.9775390625,812.0316162109375,0.003747791051864624,1148.1168212890625,748.0242919921875,0.7545225024223328,980.089599609375,771.9999389648438,0.8629854917526245,1019.9633178710938,748.0187377929688,0.98702073097229
131,1492.01708984375,1499.967041015625,0.012316673994064331,972.0468139648438,763.9412841796875,0.7206698656082153,1475.9635009765625,1492.1083984375,0.14390352368354797,1003.9999389648438,796.0045166015625,0.013614147901535034,1500.0045166015625,1516.0113525390625,0.027250826358795166,972.010986328125,803.9544677734375,0.007016927003860474,1068.056884765625,756.055908203125,0.9902797341346741,1467.996337890625,1499.9993896484375,0.0034893155097961426,1483.96240234375,1515.9808349609375,0.0016080141067504883,1499.9970703125,1516.011962890625,0.0006985962390899658,4.003350257873535,1515.985107421875,0.0002861618995666504,1124.1859130859375,732.1666259765625,0.6713894605636597,1124.0494384765625,715.968994140625,0.9897247552871704,1011.9896240234375,771.9929809570312,0.8383393883705139,1003.9927978515625,803.9935302734375,0.9360538125038147,980.0237426757812,803.9632568359375,0.26943469047546387,972.0269165039062,803.96044921875,0.3039270341396332,1124.00048828125,771.7694091796875,0.9686083793640137,1092.030029296875,780.1334228515625,0.3556343913078308,1100.0216064453125,811.9849243164062,0.02084711194038391,1068.0218505859375,803.97900390625,0.0048687756061553955,1132.2431640625,755.9530639648438,0.8987011313438416,971.9083862304688,772.15869140625,0.9455729722976685,1011.8599243164062,755.604248046875,0.9809451103210449
132,1492.0126953125,1499.964111328125,0.00936785340309143,964.1014404296875,763.9585571289062,0.45081356167793274,1475.948974609375,1492.0689697265625,0.10389894247055054,1484.021728515625,1500.0157470703125,0.013079434633255005,1500.0068359375,1516.0093994140625,0.012551188468933105,1028.0009765625,779.9696044921875,0.0020970404148101807,1059.7041015625,755.8831176757812,0.9902322292327881,1468.00732421875,1500.029296875,0.001985102891921997,1451.9847412109375,1515.9617919921875,0.001031637191772461,1756.015869140625,1516.0274658203125,0.00023105740547180176,4.002622127532959,1515.9859619140625,0.00027889013290405273,1115.932861328125,732.107666015625,0.413386732339859,1123.98046875,716.0361328125,0.9848854541778564,996.0421752929688,779.9357299804688,0.9029802083969116,995.8810424804688,796.0987548828125,0.8084931969642639,971.9437255859375,803.89599609375,0.17584440112113953,963.94091796875,804.0015258789062,0.08766403794288635,1107.705810546875,771.963623046875,0.9431784152984619,1083.9815673828125,780.0940551757812,0.3961193859577179,1100.0711669921875,803.9020385742188,0.006959021091461182,1068.0628662109375,804.0192260742188,0.0012503564357757568,1124.2481689453125,756.0631103515625,0.6969451904296875,964.1732788085938,779.784423828125,0.9077156782150269,1003.9539184570312,748.037353515625,0.9856668710708618
133,1492.0125732421875,1499.9635009765625,0.010792374610900879,956.04248046875,763.9328002929688,0.5259250402450562,1475.949462890625,1492.0718994140625,0.12205573916435242,1484.0208740234375,1500.0101318359375,0.013918817043304443,1500.006591796875,1516.009765625,0.013312429189682007,1019.9822387695312,779.9877319335938,0.0014163553714752197,1051.904296875,756.1788330078125,0.9891428351402283,1468.0084228515625,1500.029296875,0.001929640769958496,1451.986083984375,1515.9608154296875,0.0011382997035980225,1499.99609375,1516.0133056640625,0.00021636486053466797,4.002370834350586,1515.9862060546875,0.0002720952033996582,1115.7974853515625,748.167236328125,0.2661086916923523,1115.9766845703125,724.1513061523438,0.9815436601638794,988.094970703125,772.0709228515625,0.8038989901542664,988.0055541992188,796.0632934570312,0.7859019041061401,971.9251098632812,803.92919921875,0.019863426685333252,963.978759765625,804.0450439453125,0.010160684585571289,1108.0084228515625,771.767578125,0.9376264810562134,1075.9573974609375,780.19189453125,0.49818509817123413,1092.0869140625,803.94189453125,0.015076160430908203,1052.048828125,803.9793701171875,0.0013096928596496582,1116.0386962890625,756.462890625,0.9169719219207764,955.8804931640625,772.1121215820312,0.9500325918197632,995.83056640625,755.53857421875,0.9675275683403015
134,1492.0072021484375,1499.959716796875,0.010187804698944092,956.0001831054688,763.9590454101562,0.3789638876914978,1475.9425048828125,1492.074951171875,0.13316139578819275,1484.0211181640625,1500.0079345703125,0.01477077603340149,1500.007080078125,1516.00927734375,0.01682800054550171,1004.0,779.9939575195312,0.0021694302558898926,1043.7166748046875,756.0667724609375,0.9893440008163452,1468.0013427734375,1500.0203857421875,0.0019669830799102783,1451.9849853515625,1515.9625244140625,0.0010747909545898438,1499.996337890625,1516.0130615234375,0.00026938319206237793,4.002739429473877,1515.9862060546875,0.0002683103084564209,1100.008056640625,739.859130859375,0.29723483324050903,1107.9290771484375,724.1572265625,0.9397901296615601,980.0172729492188,772.0633544921875,0.8816266655921936,979.909912109375,803.9082641601562,0.8010797500610352,956.01416015625,788.1224975585938,0.039553165435791016,956.0026245117188,803.9658813476562,0.027693092823028564,1100.20458984375,772.0525512695312,0.9600294828414917,1067.9793701171875,780.0838012695312,0.7106829881668091,1091.8818359375,803.7584228515625,0.10165256261825562,1084.1258544921875,804.05029296875,0.05477166175842285,1100.1715087890625,756.2460327148438,0.7523844242095947,948.2327880859375,779.811767578125,0.9057784080505371,987.9329833984375,748.0238037109375,0.9749099016189575
135,1492.0064697265625,1499.9609375,0.010648250579833984,940.0350952148438,763.9238891601562,0.5567377805709839,1475.9423828125,1492.0767822265625,0.1343986690044403,1484.020263671875,1500.0064697265625,0.0141429603099823,1500.0069580078125,1516.009521484375,0.016306519508361816,1004.0244140625,763.99755859375,0.0029682517051696777,1035.9793701171875,756.2976684570312,0.9924836158752441,1468.00048828125,1500.018310546875,0.001970350742340088,1451.985107421875,1515.9625244140625,0.001065075397491455,1772.0751953125,1516.117431640625,0.000285416841506958,4.003690719604492,1515.9871826171875,0.0002467930316925049,1100.0379638671875,739.9449462890625,0.7128561735153198,1092.093994140625,731.9880981445312,0.8890688419342041,972.0187377929688,779.8929443359375,0.7344184517860413,972.0169067382812,804.0332641601562,0.4477258324623108,956.00732421875,780.0049438476562,0.01340639591217041,651.9775390625,1339.99169921875,0.00635954737663269,1091.9107666015625,771.7772827148438,0.8796812891960144,1060.028076171875,788.1332397460938,0.32353806495666504,1092.00927734375,803.8964233398438,0.03678649663925171,1083.9166259765625,803.93212890625,0.003703981637954712,1100.1890869140625,748.0853271484375,0.8943063020706177,939.8536376953125,772.1735229492188,0.9543840885162354,979.9069213867188,748.0274047851562,0.9704853296279907
136,1492.010498046875,1499.958251953125,0.01355472207069397,932.0663452148438,763.9658813476562,0.17603257298469543,1475.9453125,1492.078857421875,0.15460672974586487,1484.0194091796875,1500.0040283203125,0.01660776138305664,1500.0069580078125,1516.0091552734375,0.018206387758255005,996.0479736328125,779.9174194335938,0.003732621669769287,1027.8447265625,756.1019287109375,0.9896845817565918,1467.9996337890625,1500.0147705078125,0.0020578205585479736,1451.9847412109375,1515.962158203125,0.001076430082321167,1499.996337890625,1516.0133056640625,0.0002671778202056885,1115.998291015625,731.9789428710938,0.00037282705307006836,1092.0831298828125,739.9959716796875,0.3047146797180176,1107.9381103515625,732.0263061523438,0.932998776435852,963.96533203125,772.043701171875,0.8616023063659668,956.027587890625,804.03173828125,0.414222776889801,940.0104370117188,788.0839233398438,0.011148452758789062,651.9776611328125,1339.9921875,0.005950421094894409,1084.1055908203125,779.9778442382812,0.8822331428527832,1059.9840087890625,788.4205932617188,0.20376071333885193,1076.041015625,803.9306030273438,0.009133845567703247,1067.981689453125,812.0352783203125,0.0005620419979095459,1092.0552978515625,755.8204345703125,0.9458054304122925,932.0880737304688,779.80517578125,0.9033812880516052,971.9595336914062,748.0101928710938,0.9822300672531128
