scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
8,2139.517333984375,708.3464965820312,0.9677700400352478,2147.87646484375,706.403564453125,0.9479008913040161,2140.51318359375,723.4878540039062,0.2534123659133911,2147.934326171875,731.97900390625,0.8077369928359985,2140.149169921875,740.1458129882812,0.6145340204238892,2139.805908203125,748.0989379882812,0.5915584564208984,2156.298828125,708.180908203125,0.9900572299957275,2148.641845703125,707.1487426757812,0.019270896911621094,2172.040771484375,716.2684936523438,0.028537064790725708,2155.9873046875,732.023681640625,0.22143855690956116,2156.014892578125,732.039306640625,0.23246213793754578,2172.096923828125,715.9095458984375,0.6025499105453491,2171.930419921875,723.8749389648438,0.37438565492630005,2147.492919921875,716.0081787109375,0.6333824396133423,2155.96240234375,732.0158081054688,0.5987562537193298,2147.790283203125,739.9840698242188,0.7397124767303467,2148.232666015625,747.7824096679688,0.8103664517402649,2164.202392578125,708.0098876953125,0.8426693677902222,2163.671875,723.3493041992188,0.8978530168533325,2179.94873046875,724.8853149414062,0.9574858546257019,2171.973876953125,740.1996459960938,0.9456740617752075,2164.564453125,707.93115234375,0.33124592900276184,2146.692138671875,724.4764404296875,0.8483673930168152,2147.93408203125,708.3546752929688,0.7863203287124634
9,2139.470458984375,708.4085083007812,0.8120437860488892,2148.23388671875,707.370361328125,0.8115098476409912,2155.774169921875,716.0389404296875,0.2843136787414551,2148.014404296875,731.996826171875,0.8430877327919006,2147.912353515625,739.8062133789062,0.4208064079284668,2148.18115234375,747.6817626953125,0.641853928565979,2156.280517578125,708.0457763671875,0.9806859493255615,2147.4140625,716.2110595703125,0.05257508158683777,2156.003662109375,731.9901123046875,0.04090285301208496,2155.9814453125,732.0364990234375,0.22840562462806702,2156.0185546875,732.0447387695312,0.12615466117858887,2171.98486328125,707.5753173828125,0.3284902274608612,1284.021240234375,1404.0126953125,0.2905825972557068,2146.93408203125,715.7116088867188,0.5026163458824158,2148.078857421875,731.973876953125,0.45345330238342285,2147.587158203125,739.9462890625,0.7032697200775146,2147.8818359375,740.3035278320312,0.7597658634185791,2163.970947265625,708.1694946289062,0.8100180625915527,2163.674072265625,723.5811157226562,0.7255650758743286,2171.634765625,724.2825927734375,0.9382046461105347,2171.947998046875,740.25732421875,0.9580562114715576,2164.2548828125,707.9291381835938,0.5840456485748291,2146.73193359375,724.5089721679688,0.59820157289505,2148.343017578125,708.0116577148438,0.7563602924346924
10,2133.009765625,708.2059326171875,0.9718039035797119,2140.41064453125,708.1610717773438,0.9083033800125122,2140.752685546875,723.809814453125,0.14173656702041626,2148.060791015625,731.9512939453125,0.8504794836044312,2140.0205078125,731.9825439453125,0.7174469828605652,2139.897705078125,739.899169921875,0.6447017192840576,2148.904541015625,708.4385986328125,0.9751360416412354,2138.95068359375,724.05859375,0.01421058177947998,2156.047607421875,723.7542114257812,0.035221248865127563,2155.9814453125,732.0095825195312,0.17108440399169922,2156.01318359375,732.032470703125,0.22342583537101746,2155.8544921875,723.9774780273438,0.2304362654685974,1284.0245361328125,1404.0142822265625,0.26279181241989136,2147.1494140625,715.7269897460938,0.5183873772621155,2148.186279296875,723.8873291015625,0.471475750207901,2147.842529296875,739.9276733398438,0.7821635007858276,2148.13037109375,740.0428466796875,0.8799165487289429,2163.88720703125,707.9524536132812,0.8835668563842773,2164.179443359375,716.0663452148438,0.8226300477981567,2171.894775390625,724.0803833007812,0.9498680830001831,2171.902587890625,739.9454345703125,0.9742265343666077,2164.149169921875,708.0680541992188,0.5964484214782715,2139.557373046875,716.1975708007812,0.725334644317627,2148.1328125,707.61572265625,0.532465934753418
11,2132.96630859375,708.3612060546875,0.9746686220169067,2140.73974609375,708.1757202148438,0.9231723546981812,2155.9755859375,716.0082397460938,0.21927353739738464,2147.984130859375,731.9061889648438,0.8328975439071655,2140.017578125,731.9818115234375,0.780027449131012,2139.91845703125,740.2078247070312,0.6864277720451355,2149.387451171875,708.2579956054688,0.9936416149139404,2139.267333984375,715.3322143554688,0.033701539039611816,2147.15283203125,724.3934326171875,0.052087754011154175,2156.040771484375,732.0453491210938,0.12606704235076904,2155.92431640625,732.0392456054688,0.09880959987640381,2163.6650390625,707.7588500976562,0.38573282957077026,1283.9566650390625,1404.004150390625,0.3968891501426697,2146.511474609375,715.31005859375,0.5890214443206787,2147.95751953125,723.3999633789062,0.6705449223518372,2155.924560546875,740.082275390625,0.7919888496398926,2155.992919921875,747.9890747070312,0.8079094886779785,2163.8291015625,708.0770263671875,0.7846033573150635,2163.904541015625,724.0472412109375,0.7952253818511963,2171.95947265625,724.2446899414062,0.9346405267715454,2171.720458984375,740.3922119140625,0.9615267515182495,2156.098876953125,708.0050048828125,0.45804476737976074,2139.396728515625,716.4085083007812,0.7293192148208618,2138.395751953125,706.8703002929688,0.741182804107666
12,2132.36083984375,707.9741821289062,0.9180963635444641,2133.0126953125,706.9137573242188,0.8065062761306763,2156.081298828125,716.0773315429688,0.6988268494606018,2148.02880859375,731.9251708984375,0.9118553996086121,2147.9599609375,732.0144653320312,0.630999743938446,2139.77978515625,740.0303955078125,0.4799601435661316,2148.791259765625,708.4769287109375,0.9913972616195679,2138.962646484375,724.2647094726562,0.4575289189815521,2139.99609375,732.044189453125,0.544428825378418,2147.94970703125,731.9527587890625,0.47535380721092224,2140.053466796875,740.1537475585938,0.21116366982460022,2163.730712890625,708.231689453125,0.3392447829246521,1283.95361328125,1404.00439453125,0.3996429741382599,2140.92041015625,715.7623291015625,0.21489116549491882,2148.168701171875,724.1290283203125,0.3523952066898346,2147.791015625,739.9645385742188,0.6572482585906982,2148.069580078125,747.7955932617188,0.6141018867492676,2156.186279296875,715.8610229492188,0.5354394316673279,2155.8759765625,724.0164184570312,0.42603448033332825,2164.343505859375,723.8673095703125,0.6021036505699158,2164.5126953125,739.9423217773438,0.4941563904285431,2155.955322265625,707.9805908203125,0.3958251178264618,2147.343994140625,723.9692993164062,0.6685612797737122,2148.3330078125,707.8015747070312,0.6950149536132812
13,2132.23681640625,708.3896484375,0.9500778913497925,2132.51220703125,706.978759765625,0.9132615327835083,2156.05322265625,716.13818359375,0.3828607201576233,2147.908203125,732.0596923828125,0.8534022569656372,2132.077392578125,732.2432250976562,0.8162941932678223,2139.83544921875,740.0784912109375,0.5083096623420715,2148.0693359375,708.4404907226562,0.9710068702697754,2138.635986328125,724.6033935546875,0.08828940987586975,2139.8974609375,731.9119873046875,0.2147674560546875,2140.08984375,732.0933227539062,0.21891266107559204,2139.826416015625,732.0157470703125,0.11370804905891418,2146.68359375,708.459716796875,0.27685731649398804,2163.918212890625,699.927001953125,0.493624746799469,2140.676513671875,715.9705200195312,0.5512282252311707,2148.146484375,724.1854248046875,0.6422958970069885,2147.881591796875,739.8970336914062,0.6177573204040527,2140.10107421875,740.1226196289062,0.6500530242919922,2156.27197265625,715.813232421875,0.7620131969451904,2155.9501953125,724.0772705078125,0.7929983735084534,2163.866943359375,731.7935180664062,0.8886669874191284,2164.142822265625,740.3956909179688,0.8004012107849121,2156.103271484375,708.0703125,0.24751010537147522,2140.6611328125,723.9925537109375,0.6732757091522217,2138.900390625,707.4315795898438,0.6429505348205566
14,2132.208251953125,708.0836181640625,0.93635094165802,2132.91064453125,706.4951171875,0.897122859954834,2132.506591796875,724.2268676757812,0.3197207748889923,2132.18896484375,732.0532836914062,0.788451075553894,2132.040283203125,739.8270263671875,0.6045477986335754,2139.934814453125,756.0305786132812,0.5745761394500732,2140.49560546875,708.147705078125,0.9842661023139954,2132.98193359375,707.0875854492188,0.10426834225654602,2139.653564453125,732.2461547851562,0.4336196184158325,2139.978759765625,732.2466430664062,0.27087172865867615,2140.177490234375,740.1193237304688,0.12981921434402466,2147.03564453125,707.8841552734375,0.29834437370300293,1283.9515380859375,1404.0047607421875,0.32665491104125977,2131.587158203125,716.215576171875,0.7512011528015137,2139.582275390625,731.9700317382812,0.7939902544021606,2139.8056640625,740.00439453125,0.6753025650978088,2139.82958984375,748.0591430664062,0.7154563069343567,2156.28173828125,715.9280395507812,0.8805034160614014,2156.04638671875,724.4173583984375,0.702671468257904,2155.771484375,740.1148071289062,0.9060032367706299,2155.961669921875,748.2355346679688,0.9604349136352539,2156.12158203125,708.1363525390625,0.23417294025421143,2130.56884765625,707.063720703125,0.5372975468635559,2132.7158203125,708.1270141601562,0.798319399356842
15,2131.71435546875,708.8668212890625,0.5156418085098267,2132.44775390625,706.896728515625,0.5499866008758545,2147.5244140625,709.6361694335938,0.2409641444683075,2132.05224609375,732.2340698242188,0.5022895336151123,2132.01416015625,739.93408203125,0.22498470544815063,2139.932861328125,748.142333984375,0.29923778772354126,2140.021484375,707.2328491210938,0.9893103837966919,2138.916748046875,715.0740356445312,0.07364436984062195,2140.0126953125,731.9251098632812,0.1237805187702179,2140.014404296875,732.15869140625,0.22655996680259705,2139.966552734375,747.9230346679688,0.11425545811653137,2140.026123046875,732.0806884765625,0.37773072719573975,2131.577392578125,691.9390869140625,0.3463402986526489,2131.24267578125,725.1092529296875,0.2117581069469452,2139.962158203125,732.1002197265625,0.537127673625946,2131.60302734375,739.72900390625,0.5742042660713196,2131.831298828125,740.0198974609375,0.630530059337616,2156.348876953125,715.9589233398438,0.8405047059059143,2147.684814453125,731.927001953125,0.7201180458068848,2156.106201171875,740.3720092773438,0.7668531537055969,2156.140380859375,748.4774169921875,0.8567183613777161,2139.1787109375,708.513916015625,0.37895825505256653,2139.678955078125,724.0342407226562,0.39737001061439514,2132.56591796875,708.4205322265625,0.40041232109069824
16,2131.16748046875,708.517822265625,0.3827173411846161,2132.402099609375,707.6655883789062,0.4344334602355957,2147.63671875,709.5215454101562,0.27026253938674927,2148.187744140625,724.0452270507812,0.6778860688209534,2132.092041015625,740.1248779296875,0.2661173641681671,2139.94384765625,748.009765625,0.32465437054634094,2140.001708984375,707.2703247070312,0.986839234828949,2132.19970703125,707.8739624023438,0.18582665920257568,2132.097412109375,731.7318115234375,0.07840201258659363,2139.865966796875,731.9161376953125,0.285783588886261,2132.1162109375,747.8908081054688,0.08861488103866577,2124.268310546875,707.742919921875,0.6484606266021729,1283.9722900390625,1404.0078125,0.3007986545562744,2139.885009765625,716.1077270507812,0.10078707337379456,2140.22802734375,732.066650390625,0.3822253942489624,2132.099365234375,739.6792602539062,0.749212384223938,2131.9228515625,747.6417236328125,0.8046443462371826,2148.19677734375,708.4799194335938,0.3548668920993805,2139.96875,732.3135986328125,0.6398545503616333,2155.836669921875,724.5263061523438,0.47802734375,2156.163818359375,748.0615844726562,0.5921276807785034,2132.294677734375,708.6296997070312,0.6596624255180359,2140.397705078125,724.1959228515625,0.42621302604675293,2139.912353515625,707.8269653320312,0.3315173387527466
17,2116.243896484375,708.8384399414062,0.9327104091644287,2124.14453125,707.9202270507812,0.8554517030715942,2124.875244140625,723.5404663085938,0.07658916711807251,2123.925537109375,731.9861450195312,0.4917072653770447,2123.884521484375,739.857177734375,0.7402236461639404,2123.996826171875,748.0460205078125,0.7798550128936768,2133.02685546875,708.5833740234375,0.9837406873703003,2131.922119140625,700.1341552734375,0.014033019542694092,2139.9521484375,732.331298828125,0.03070130944252014,2139.919921875,732.3353881835938,0.06846737861633301,2139.992431640625,748.0119018554688,0.15751147270202637,2147.77099609375,723.9800415039062,0.23345938324928284,1283.9814453125,1404.0064697265625,0.23146894574165344,2130.87646484375,716.2777099609375,0.7557324767112732,2139.797607421875,731.9942626953125,0.7803783416748047,2131.65576171875,739.6824340820312,0.7099177837371826,2123.977294921875,740.0894165039062,0.7139062285423279,2147.253662109375,716.0294189453125,0.7957913279533386,2148.04150390625,723.4892578125,0.920407772064209,2147.711181640625,739.5300903320312,0.8649637699127197,2148.015380859375,747.955810546875,0.9240879416465759,2139.6396484375,708.4384765625,0.2629742920398712,2123.48974609375,715.6713256835938,0.7042776942253113,2132.024169921875,708.0882568359375,0.6493890285491943
18,2116.607421875,708.757080078125,0.9348975419998169,2123.997314453125,707.87060546875,0.8552837371826172,2125.009521484375,723.7603149414062,0.08626246452331543,2123.943603515625,731.9508666992188,0.5214951038360596,2124.021240234375,739.9345703125,0.47937172651290894,2124.001220703125,747.981689453125,0.5341007113456726,2132.072265625,707.5668334960938,0.9917040467262268,2123.5166015625,715.2249755859375,0.027892351150512695,2139.922119140625,732.2826538085938,0.01640304923057556,2132.178955078125,732.047119140625,0.04293692111968994,2124.0341796875,748.00830078125,0.036360979080200195,2148.45263671875,699.6085815429688,0.32419151067733765,1283.975830078125,1404.0059814453125,0.2286607027053833,2132.108642578125,708.7564697265625,0.7192729115486145,2132.370849609375,724.843994140625,0.7052358984947205,2131.554443359375,731.5856323242188,0.5706784725189209,2124.000732421875,740.0902709960938,0.760118842124939,2147.255859375,716.3436279296875,0.7223653197288513,2139.851806640625,732.1815185546875,0.8538182973861694,2147.770263671875,739.6332397460938,0.8535746335983276,2140.00390625,748.0582275390625,0.890421986579895,2132.822265625,707.5223388671875,0.2646639049053192,2124.99853515625,708.6434936523438,0.5873086452484131,2131.84521484375,708.8465576171875,0.6600489616394043
19,2116.5263671875,708.3297729492188,0.9783065319061279,2116.264404296875,706.93017578125,0.9759366512298584,2124.46826171875,724.02099609375,0.07939854264259338,2123.97021484375,731.9727783203125,0.5332115292549133,2115.93310546875,739.8990478515625,0.46244797110557556,2123.995849609375,747.9664916992188,0.5223458409309387,2132.214111328125,707.78369140625,0.9919923543930054,2123.4970703125,715.5333251953125,0.025099337100982666,2123.9970703125,731.9869995117188,0.03893965482711792,2124.01318359375,732.0537109375,0.07350361347198486,2123.9990234375,748.0828247070312,0.056142598390579224,2132.39306640625,715.448974609375,0.2293795943260193,1283.99365234375,1404.0101318359375,0.24775594472885132,2123.87060546875,724.3120727539062,0.7832660675048828,2123.978759765625,732.0382080078125,0.6998214721679688,2124.03662109375,732.0222778320312,0.7387678623199463,2124.0654296875,740.07373046875,0.7142595648765564,2140.38330078125,715.9457397460938,0.8048402667045593,2132.043701171875,724.3649291992188,0.8154693841934204,2147.8701171875,740.4280395507812,0.8348148465156555,2139.98095703125,748.261474609375,0.8670414686203003,2139.87939453125,715.7119140625,0.23185241222381592,2115.3134765625,707.5741577148438,0.8165836930274963,2123.250244140625,707.3045043945312,0.5920512676239014
20,2116.520751953125,708.3306274414062,0.9445306658744812,2116.18798828125,706.3392333984375,0.9834544658660889,2124.591796875,723.594482421875,0.022821784019470215,2116.029296875,732.0816650390625,0.12723079323768616,2108.029541015625,731.9945678710938,0.5455055236816406,2108.11279296875,739.8890380859375,0.5326623320579529,2132.335205078125,707.9457397460938,0.9861477613449097,2115.5,699.9343872070312,0.016629278659820557,2123.994873046875,731.891845703125,0.005681127309799194,2124.05419921875,732.0978393554688,0.14762693643569946,2123.968017578125,748.165771484375,0.10016176104545593,2140.0244140625,723.962890625,0.3831830620765686,1283.992431640625,1404.0081787109375,0.24993130564689636,2124.3505859375,709.39306640625,0.7396083474159241,2123.911376953125,732.0686645507812,0.58602374792099,2124.098876953125,732.0801391601562,0.7869439125061035,2116.176513671875,748.0018920898438,0.7374551892280579,2140.509521484375,715.9736938476562,0.8641762137413025,2132.271240234375,724.1997680664062,0.8861536979675293,2139.929443359375,740.6558227539062,0.9693800210952759,2131.662109375,747.4146728515625,0.8253231048583984,2139.87890625,715.5853881835938,0.3198879659175873,2115.366943359375,707.6177978515625,0.8198323249816895,2123.346435546875,699.57177734375,0.5736328959465027
21,2107.666015625,708.1307983398438,0.9935730695724487,2115.985107421875,706.4930419921875,0.9926394820213318,2107.943359375,731.93212890625,0.2119443118572235,2116.11669921875,732.1245727539062,0.7058038115501404,2108.0185546875,739.8028564453125,0.8080769777297974,2107.86083984375,747.9244995117188,0.5330625772476196,2124.6953125,708.406005859375,0.9732288122177124,2123.504150390625,699.6578369140625,0.021754980087280273,2123.96630859375,731.9412841796875,0.05183669924736023,2123.985595703125,732.0018920898438,0.09728097915649414,2123.855224609375,747.768798828125,0.08023932576179504,2132.4755859375,715.7583618164062,0.15853899717330933,1283.996826171875,1404.0069580078125,0.27536505460739136,2124.775634765625,715.5693969726562,0.788066029548645,2123.91845703125,732.0536499023438,0.9173994064331055,2124.0,732.0230712890625,0.8085970878601074,2124.098876953125,732.074951171875,0.6226868033409119,2140.255859375,716.0092163085938,0.8020345568656921,2132.642333984375,724.5440673828125,0.9528783559799194,2139.495849609375,740.8685913085938,0.925282895565033,2124.040283203125,747.96630859375,0.9079818725585938,2140.041259765625,715.8644409179688,0.1389649212360382,2108.666015625,708.1425170898438,0.9476135969161987,2115.846923828125,707.7530517578125,0.527031660079956
22,2101.06689453125,708.1531982421875,0.9974077939987183,2108.39599609375,707.8045654296875,0.9969723224639893,2107.94140625,731.8458862304688,0.2902325391769409,2108.03369140625,732.031982421875,0.7348880767822266,2108.041259765625,740.1920776367188,0.895172119140625,2108.063232421875,748.0748291015625,0.7932251691818237,2124.482177734375,708.3746948242188,0.9845321178436279,2117.35986328125,706.299560546875,0.008324146270751953,2123.990478515625,732.0057373046875,0.058023422956466675,2124.022216796875,732.0054931640625,0.18197929859161377,2124.126220703125,740.1165161132812,0.19953647255897522,2140.1005859375,716.0042114257812,0.2312595248222351,1283.98828125,1404.0054931640625,0.24166855216026306,2115.99560546875,723.5830078125,0.801118016242981,2123.965576171875,732.0426025390625,0.916104793548584,2124.009765625,732.0643920898438,0.6750766634941101,2124.015625,747.8895874023438,0.6244382858276367,2131.841064453125,715.8396606445312,0.8572220802307129,2132.78857421875,724.5894165039062,0.9367344379425049,2131.61181640625,732.147216796875,0.9004592299461365,2131.869384765625,747.6893310546875,0.9701491594314575,2139.99951171875,715.8009643554688,0.0687035322189331,2107.98876953125,708.32861328125,0.981431245803833,2115.552490234375,706.890869140625,0.5504006147384644
23,2101.03271484375,708.3324584960938,0.996098518371582,2108.48486328125,707.57421875,0.9909454584121704,2108.5625,724.2092895507812,0.2964085340499878,2108.2626953125,731.890380859375,0.8035154342651367,2108.041748046875,748.0862426757812,0.8370929956436157,2107.8642578125,747.9774780273438,0.7975117564201355,2123.8017578125,716.1734008789062,0.8259613513946533,2117.126220703125,707.001708984375,0.029634714126586914,2123.926025390625,731.8121337890625,0.0705554187297821,2116.58544921875,732.1812133789062,0.08175802230834961,2124.058837890625,740.1765747070312,0.07045707106590271,2140.205810546875,715.7919921875,0.29256922006607056,1283.9913330078125,1404.0054931640625,0.23795536160469055,2115.885986328125,722.3699340820312,0.6499859094619751,2123.84228515625,732.0435791015625,0.8051755428314209,2115.669189453125,739.868896484375,0.6533864736557007,2116.056396484375,747.8963623046875,0.666944682598114,2131.436767578125,715.736328125,0.7324701547622681,2131.945068359375,724.25830078125,0.7406240701675415,2131.32177734375,738.9312744140625,0.7864765524864197,2123.983642578125,748.2549438476562,0.8995393514633179,2123.919189453125,700.0396118164062,0.07467624545097351,2099.528076171875,707.2825317382812,0.9434511661529541,2115.88623046875,707.4509887695312,0.18806242942810059
24,2100.25537109375,700.0499877929688,0.9882968068122864,2100.19921875,700.1321411132812,0.9787631034851074,2108.50537109375,724.0916137695312,0.65229332447052,2116.135498046875,732.1884765625,0.6745620369911194,2099.7998046875,739.9981689453125,0.8438290357589722,2108.13818359375,748.0783081054688,0.8922604322433472,2117.020751953125,707.9130249023438,0.9755913019180298,2107.1484375,724.2769775390625,0.10657098889350891,2124.022705078125,732.0157470703125,0.05311515927314758,2116.339599609375,731.9085083007812,0.1151236891746521,2115.955810546875,740.239990234375,0.0712006688117981,2132.06396484375,707.7742309570312,0.18656080961227417,1283.992431640625,1404.005126953125,0.24367916584014893,2107.427001953125,723.9363403320312,0.707701563835144,2116.126220703125,732.3701782226562,0.7789344787597656,2115.927490234375,739.5763549804688,0.5465104579925537,2115.78515625,755.9056396484375,0.6591899394989014,2132.068115234375,715.9694213867188,0.7206575870513916,2124.13916015625,724.2584228515625,0.43725812435150146,2131.660888671875,739.8479614257812,0.6865657567977905,2123.9677734375,748.1246948242188,0.9045627117156982,2116.30712890625,707.8685302734375,0.06603929400444031,2099.835693359375,707.1156005859375,0.9437733888626099,2115.985107421875,707.3234252929688,0.7175222635269165
25,2100.461181640625,708.364501953125,0.8956371545791626,2100.302978515625,707.1783447265625,0.92620849609375,2108.552490234375,723.8894653320312,0.13804098963737488,2116.263916015625,732.060791015625,0.5409370064735413,2099.832763671875,740.0161743164062,0.3383249342441559,2107.94580078125,747.9605712890625,0.2005135416984558,2115.684814453125,708.3277587890625,0.976902961730957,2107.327880859375,723.968017578125,0.016872793436050415,2115.64697265625,731.7408447265625,0.047884464263916016,2107.980712890625,732.1153564453125,0.04796239733695984,2116.00927734375,747.9932861328125,0.030835628509521484,2116.294189453125,715.9007568359375,0.17611739039421082,1283.9844970703125,1404.0045166015625,0.255118191242218,2108.17236328125,724.216796875,0.7660367488861084,2116.205078125,732.7192993164062,0.8794600963592529,2108.048095703125,731.8971557617188,0.5878540873527527,2108.1943359375,740.12158203125,0.6179379820823669,2132.006591796875,716.0892333984375,0.788183331489563,2115.815673828125,732.1873168945312,0.8200313448905945,2123.6865234375,739.7482299804688,0.7173100709915161,2123.9560546875,748.1343994140625,0.8806090354919434,2124.173095703125,715.8927612304688,0.15567535161972046,2100.15966796875,707.2794799804688,0.6615443229675293,2107.71875,707.871826171875,0.7779102325439453
26,2100.634033203125,708.7107543945312,0.9156002998352051,2100.30078125,706.89501953125,0.9373561143875122,2108.74853515625,723.9700317382812,0.18389487266540527,2100.16015625,732.106689453125,0.6312954425811768,2099.751708984375,740.231201171875,0.5276570320129395,2099.83544921875,756.1990356445312,0.42565205693244934,2115.896240234375,708.1378173828125,0.9737454652786255,2108.188232421875,715.6243896484375,0.019225627183914185,2107.631103515625,731.7737426757812,0.06425982713699341,2107.9111328125,732.3779907226562,0.06642404198646545,2108.05810546875,740.32666015625,0.026459991931915283,2116.449462890625,715.7009887695312,0.14635911583900452,1283.985595703125,1404.00634765625,0.280856192111969,2107.869140625,723.7423095703125,0.7007947564125061,2116.183837890625,732.1900634765625,0.844129204750061,2107.978271484375,732.1738891601562,0.5414202213287354,2107.994140625,740.0584106445312,0.5191256999969482,2124.306884765625,715.9335327148438,0.8419326543807983,2115.773193359375,731.8978271484375,0.7692584991455078,2115.756103515625,732.1077880859375,0.541054368019104,2116.343994140625,748.4698486328125,0.5535625219345093,2124.04736328125,715.81298828125,0.15992295742034912,2100.08740234375,706.966552734375,0.7137842178344727,2107.726806640625,707.8136596679688,0.6389221549034119
27,2091.814208984375,708.1278686523438,0.9511818885803223,2099.772216796875,706.9043579101562,0.9351489543914795,2092.323974609375,724.1123657226562,0.1541425883769989,2099.990478515625,731.7892456054688,0.6125094294548035,2091.91015625,740.0462036132812,0.6416746973991394,2099.9951171875,756.220703125,0.3016611337661743,2108.260986328125,708.5524291992188,0.9182894229888916,2108.070068359375,715.62744140625,0.02922910451889038,2107.53076171875,731.720703125,0.03742542862892151,2107.884521484375,732.36669921875,0.01631176471710205,2108.260986328125,748.2704467773438,0.024732381105422974,2107.8525390625,731.760986328125,0.1542869210243225,1283.997314453125,1404.0059814453125,0.36717745661735535,2108.17822265625,715.6631469726562,0.5849078893661499,2116.218505859375,732.4839477539062,0.6738550662994385,2107.901123046875,732.1746826171875,0.4723198711872101,2108.492431640625,739.9033203125,0.5638326406478882,2124.24609375,715.978515625,0.8353450298309326,2115.89111328125,724.0433959960938,0.6590335369110107,2115.69189453125,739.3289794921875,0.34965550899505615,2108.041259765625,748.3892822265625,0.49398520588874817,2124.02099609375,715.8504638671875,0.10797896981239319,2092.013916015625,708.1714477539062,0.713847815990448,2107.48486328125,707.8225708007812,0.2922191619873047
