scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
163,763.9519653320312,1515.9798583984375,0.0077117085456848145,476.0772399902344,731.8666381835938,0.009406298398971558,668.0084228515625,748.0072021484375,0.005993247032165527,587.9464111328125,756.005126953125,0.35291385650634766,556.033203125,827.9301147460938,0.09327313303947449,580.0015869140625,812.021240234375,0.06123197078704834,595.999755859375,731.9993286132812,0.9374803900718689,507.9761657714844,724.0426025390625,0.9787846803665161,540.0115356445312,740.3923950195312,0.9261410236358643,476.04107666015625,795.965576171875,0.9715495109558105,755.93408203125,876.0249633789062,0.3879764676094055,731.982177734375,812.0463256835938,0.25792598724365234,476.0270080566406,692.182373046875,0.8552566170692444,492.043212890625,724.0592651367188,0.03293904662132263,555.94970703125,796.0245361328125,0.01678013801574707,475.98541259765625,788.0625,0.1915091872215271,516.096923828125,820.0056762695312,0.271699458360672,667.9805297851562,748.034912109375,0.7350471615791321,620.0755615234375,780.0006713867188,0.2638022303581238,611.8897705078125,859.9948120117188,0.9589477181434631,564.0025024414062,875.9744873046875,0.6898131370544434,556.0119018554688,812.0108642578125,0.0033131837844848633,491.92742919921875,707.9804077148438,0.9292929172515869,459.9666442871094,731.902099609375,0.017479419708251953,492.06640625,707.8580932617188,0.5166604518890381
164,731.9849853515625,1515.9949951171875,0.0062736570835113525,435.9461975097656,723.9122924804688,0.03328058123588562,668.0048828125,1500.0179443359375,0.0027814507484436035,523.9960327148438,764.0314331054688,0.13743361830711365,492.0022277832031,812.001220703125,0.6907473802566528,467.9185485839844,811.9795532226562,0.4379981458187103,572.0464477539062,724.1141357421875,0.8257366418838501,475.9116516113281,724.0220336914062,0.8987230658531189,660.0059204101562,851.814208984375,0.8688515424728394,428.0313415527344,780.031494140625,0.9893383979797363,451.7938537597656,803.9588012695312,0.8215157985687256,451.9031677246094,764.002685546875,0.1992342472076416,443.9921875,691.8333740234375,0.7368680834770203,460.0371398925781,716.0263061523438,0.09664884209632874,555.9146118164062,780.0119018554688,0.2003709077835083,492.0094909667969,812.001220703125,0.24338695406913757,523.928466796875,820.2345581054688,0.8328065872192383,628.0271606445312,756.0414428710938,0.7140699625015259,580.1343994140625,803.8511962890625,0.5612233281135559,739.7642211914062,852.0707397460938,0.9369369745254517,723.9515380859375,884.005859375,0.709608793258667,540.0087890625,812.0177001953125,0.00905492901802063,459.9349670410156,700.0791015625,0.9161255359649658,427.9281005859375,731.9056396484375,0.07483330368995667,460.0337829589844,700.0437622070312,0.2590566873550415
165,684.0062866210938,1500.0250244140625,0.006475597620010376,403.9593200683594,707.9906616210938,0.015287071466445923,444.0031433105469,700.016845703125,0.02677464485168457,460.035888671875,779.9859619140625,0.025074928998947144,428.029541015625,804.0260009765625,0.6283423900604248,411.9574279785156,803.9911499023438,0.8439719676971436,531.968017578125,724.1293334960938,0.9490442872047424,635.8924560546875,819.970458984375,0.09746354818344116,636.0147094726562,843.940673828125,0.5968312621116638,380.0291442871094,764.0342407226562,0.7693248987197876,403.6253967285156,804.0178833007812,0.9389940500259399,668.0458984375,787.9195556640625,0.1914609670639038,668.0908203125,836.015869140625,0.5757365226745605,435.9925842285156,715.96044921875,0.6349469423294067,452.0149230957031,740.06494140625,0.6977881193161011,387.9812316894531,764.047119140625,0.8675998449325562,459.9190673828125,811.8304443359375,0.6171357035636902,595.9639282226562,763.9721069335938,0.6569812297821045,556.0068969726562,819.852294921875,0.9521942138671875,724.0752563476562,835.998779296875,0.9763427972793579,723.9933471679688,884.0094604492188,0.9432172775268555,443.99017333984375,691.9862060546875,0.006021976470947266,651.9927368164062,723.9772338867188,0.9062094688415527,403.90106201171875,715.8704833984375,0.08351743221282959,435.9721374511719,692.0191040039062,0.7402117848396301
166,763.9662475585938,1515.9791259765625,0.006278038024902344,380.0827331542969,700.1900024414062,0.09282699227333069,411.9876403808594,700.0387573242188,0.004643380641937256,419.98760986328125,779.922119140625,0.1486683487892151,388.12030029296875,796.01513671875,0.9425392150878906,387.9481201171875,819.7833862304688,0.8343925476074219,500.0459289550781,724.12890625,0.9462364912033081,604.0135498046875,795.9874267578125,0.0513094961643219,587.9140625,811.9869384765625,0.44936132431030273,340.0495300292969,763.9924926757812,0.9593243598937988,340.1392822265625,788.1651000976562,0.9652173519134521,635.9962158203125,779.9932861328125,0.26895827054977417,635.9383544921875,836.008056640625,0.7720720767974854,404.1167297363281,708.1229858398438,0.4610362946987152,396.02545166015625,732.0227661132812,0.24229446053504944,348.0231628417969,748.0477905273438,0.3458465337753296,380.0524597167969,812.0623779296875,0.3871631920337677,563.9274291992188,763.9852294921875,0.5273177623748779,532.0492553710938,819.7841186523438,0.9794629812240601,595.8079223632812,867.84130859375,0.9835268259048462,571.9799194335938,876.0040283203125,0.8913989067077637,435.9793701171875,699.9461669921875,0.0036704540252685547,611.98681640625,716.0860595703125,0.8660008311271667,372.219482421875,708.0362548828125,0.3359391987323761,403.97698974609375,691.98828125,0.7065650224685669
167,763.9664306640625,1515.9798583984375,0.006922423839569092,339.982177734375,692.0457153320312,0.020001858472824097,363.9940185546875,700.0259399414062,0.02316528558731079,387.967041015625,772.0464477539062,0.49630168080329895,348.0126037597656,796.0039672851562,0.7181806564331055,323.9691162109375,803.875,0.8893007040023804,467.9327697753906,724.015625,0.9705159664154053,572.0313110351562,795.9917602539062,0.08331948518753052,571.9813842773438,796.0286254882812,0.13598623871803284,683.593017578125,835.6981201171875,0.4880315959453583,708.0365600585938,875.9812622070312,0.8046825528144836,588.03564453125,763.9923706054688,0.18708258867263794,603.9669189453125,827.9838256835938,0.7420163154602051,364.03192138671875,708.0162963867188,0.7267007231712341,387.8940734863281,772.0654907226562,0.4667663276195526,307.9515380859375,748.037841796875,0.6230027675628662,284.0082702636719,779.9942016601562,0.6228236556053162,532.0158081054688,771.9860229492188,0.6057451963424683,507.98883056640625,819.8638305664062,0.9481937289237976,579.974365234375,851.8518676757812,0.9989609718322754,548.0009155273438,884.032470703125,0.908226490020752,364.013671875,716.008544921875,0.004104495048522949,572.0014038085938,716.0198974609375,0.6174424886703491,339.9404602050781,699.9598999023438,0.07922190427780151,388.0916748046875,676.2308349609375,0.5462304353713989
168,763.9633178710938,1515.98291015625,0.009227573871612549,308.03289794921875,691.9249267578125,0.02279597520828247,324.0160217285156,699.9887084960938,0.01461055874824524,340.0356140136719,771.982177734375,0.2573138475418091,299.9667663574219,788.0083618164062,0.757172167301178,275.9547119140625,803.8433227539062,0.8229261636734009,435.9706115722656,723.8988037109375,0.9633058309555054,572.2161865234375,779.92041015625,0.006668567657470703,572.1890869140625,780.0634765625,0.038696855306625366,643.95654296875,827.993896484375,0.8135091662406921,707.9140625,868.1083374023438,0.45700353384017944,548.0505981445312,764.0200805664062,0.7355329990386963,571.996337890625,811.9447021484375,0.6996750235557556,332.0259704589844,700.0291748046875,0.6287518739700317,348.0494384765625,772.085693359375,0.5793815851211548,267.96466064453125,740.0606689453125,0.9070708155632019,251.93942260742188,755.9561157226562,0.9551585912704468,499.99237060546875,771.9696044921875,0.7503477334976196,491.9191589355469,819.9730224609375,0.9597234129905701,564.1292114257812,835.94091796875,0.9666404724121094,548.0604858398438,883.9440307617188,0.9483453035354614,348.0723571777344,683.947021484375,0.007694512605667114,540.01953125,715.9912109375,0.7771803140640259,307.9366455078125,699.9496459960938,0.04200223088264465,332.05523681640625,676.1204833984375,0.6539304256439209
169,763.9647216796875,1515.973876953125,0.009145855903625488,291.9461669921875,692.0104370117188,0.02276286482810974,451.98504638671875,748.0487060546875,0.003026634454727173,475.94464111328125,827.9325561523438,0.015339881181716919,268.0086669921875,780.0111694335938,0.617178201675415,243.99078369140625,795.9727172851562,0.8031416535377502,404.03271484375,716.0289306640625,0.8972560167312622,476.0133972167969,779.9839477539062,0.00363042950630188,540.0489501953125,772.132080078125,0.02145618200302124,611.8151245117188,812.0032958984375,0.811063826084137,667.98291015625,851.9971313476562,0.15787944197654724,515.9367065429688,756.0516967773438,0.4420921206474304,548.0850830078125,820.0223388671875,0.7188489437103271,340.0260009765625,739.9616088867188,0.5064860582351685,371.7812805175781,771.8585815429688,0.24348175525665283,284.01629638671875,780.0134887695312,0.32077687978744507,675.9266967773438,859.9549560546875,0.7694408893585205,467.9564208984375,747.990478515625,0.6451661586761475,475.9174499511719,819.9135131835938,0.9711395502090454,547.955322265625,820.0577392578125,0.8887622356414795,539.9970703125,875.95556640625,0.7427015900611877,300.00189208984375,795.9866333007812,0.8725051283836365,507.9971618652344,707.983642578125,0.9066267013549805,275.9967956542969,731.9857788085938,0.05426803231239319,331.9806213378906,676.191162109375,0.6773203611373901
170,763.9652099609375,1515.97998046875,0.009880036115646362,275.85943603515625,700.052978515625,0.1458360254764557,668.0084838867188,1500.0120849609375,0.001882791519165039,436.04937744140625,803.9007568359375,0.004714071750640869,228.07174682617188,779.9636840820312,0.15342175960540771,219.99066162109375,779.9891357421875,0.5248430371284485,371.9703369140625,715.9832763671875,0.9474806189537048,476.033447265625,763.9727783203125,0.007013946771621704,467.91851806640625,795.9970703125,0.022504985332489014,572.0404663085938,803.9887084960938,0.8494901657104492,620.0155639648438,836.0344848632812,0.3041103482246399,484.0242004394531,763.9924926757812,0.43552541732788086,507.96075439453125,811.9581298828125,0.43521344661712646,308.01544189453125,724.098388671875,0.6201269626617432,323.8264465332031,771.931640625,0.11539995670318604,267.98406982421875,772.00439453125,0.0683649480342865,220.00096130371094,787.934814453125,0.32110273838043213,435.98828125,747.9655151367188,0.7632606029510498,443.9170837402344,804.0252075195312,0.9439777135848999,524.03857421875,812.0040283203125,0.9767032861709595,532.0200805664062,867.9784545898438,0.8116517663002014,236.0047149658203,780.0211181640625,0.006841510534286499,468.0602722167969,700.119873046875,0.8596383333206177,243.95919799804688,731.967529296875,0.17483481764793396,316.0371398925781,692.078125,0.5394560098648071
171,763.9666748046875,1515.983642578125,0.008209854364395142,763.993408203125,1515.9656982421875,0.002076268196105957,4.05153751373291,1500.0081787109375,0.0026016831398010254,411.9686584472656,795.9978637695312,0.0012178421020507812,500.0677795410156,843.92138671875,0.0482960045337677,516.0645751953125,876.017333984375,0.1411820948123932,324.1988525390625,708.1226806640625,0.9242867231369019,428.01513671875,763.9937133789062,0.005621403455734253,443.97015380859375,788.035400390625,0.11856073141098022,531.9822998046875,788.046630859375,0.3947215676307678,516.0448608398438,875.9905395507812,0.32112792134284973,468.05499267578125,755.9164428710938,0.6405534148216248,283.9708557128906,683.9461669921875,0.7998846769332886,276.0321350097656,732.0271606445312,0.39917582273483276,284.01202392578125,771.970947265625,0.05181771516799927,467.984619140625,843.9464721679688,0.013043045997619629,508.0259094238281,883.9281616210938,0.002835899591445923,404.081298828125,723.9989013671875,0.5775623917579651,420.0106201171875,788.0469970703125,0.5908821225166321,476.01617431640625,819.998046875,0.7798535823822021,579.9667358398438,827.9721069335938,0.8627161979675293,716.01025390625,1515.9429931640625,0.004025846719741821,428.0606384277344,692.0517578125,0.9150435924530029,748.0018310546875,1515.9908447265625,0.003810584545135498,292.0465087890625,707.895751953125,0.039543986320495605
172,763.965087890625,1515.981689453125,0.009525388479232788,203.97592163085938,723.9743041992188,0.0044907331466674805,4.03562068939209,1499.9892578125,0.002451986074447632,268.01129150390625,779.9542236328125,0.016750991344451904,483.9830627441406,859.9127807617188,0.0374315083026886,547.8738403320312,820.0227661132812,0.33022257685661316,307.9509582519531,708.0200805664062,0.6401740312576294,412.0032958984375,755.9198608398438,0.005314767360687256,403.9971008300781,779.949951171875,0.2882816195487976,483.9656066894531,779.9739379882812,0.5499528646469116,476.0203552246094,804.0046997070312,0.25182127952575684,436.0090637207031,755.90625,0.6010036468505859,547.7794189453125,819.9472045898438,0.31838107109069824,252.03536987304688,732.0028076171875,0.5283498764038086,251.9895477294922,771.96728515625,0.9040115475654602,475.9982604980469,851.9900512695312,0.27819547057151794,507.9868469238281,867.9788208007812,0.6193265318870544,364.03924560546875,723.963134765625,0.5728659629821777,395.9879150390625,788.0309448242188,0.3581879138946533,451.89959716796875,804.0715942382812,0.7768962383270264,492.00408935546875,852.0009765625,0.5481500625610352,2700.006103515625,971.9976806640625,0.0049860477447509766,395.9917297363281,692.0067138671875,0.9421964287757874,187.98301696777344,731.9367065429688,0.02225184440612793,179.91322326660156,716.115966796875,0.01963713765144348
173,763.9661865234375,1515.9857177734375,0.009562373161315918,755.9641723632812,1515.9427490234375,0.002567797899246216,668.0118408203125,1500.01904296875,0.003509998321533203,219.98605346679688,763.9517211914062,0.01721474528312683,419.9078063964844,796.0178833007812,0.10268667340278625,475.960693359375,843.9208984375,0.42676085233688354,292.0454406738281,700.1160888671875,0.15577542781829834,380.0536193847656,747.9906616210938,0.024031072854995728,380.016845703125,772.0733032226562,0.0598565936088562,435.99603271484375,764.0367431640625,0.17607542872428894,443.9986267089844,804.0089111328125,0.1296653151512146,395.9913330078125,747.9976196289062,0.5150474905967712,108.02618408203125,723.9396362304688,0.31622421741485596,284.02728271484375,708.0709228515625,0.012193530797958374,236.01666259765625,763.989501953125,0.012038439512252808,451.97393798828125,835.9191284179688,0.37852996587753296,491.98797607421875,787.9828491210938,0.7907405495643616,340.00555419921875,731.9742431640625,0.6059774160385132,356.2141418457031,788.0411987304688,0.9576709866523743,412.0342102050781,795.9839477539062,0.8906824588775635,443.998291015625,812.01513671875,0.5634802579879761,2700.00634765625,971.99755859375,0.005305200815200806,356.0084533691406,684.073974609375,0.9180618524551392,748.001708984375,1515.9901123046875,0.004638582468032837,315.8322448730469,699.8048095703125,0.0019119083881378174
174,763.964599609375,1515.98583984375,0.00696071982383728,763.9909057617188,1515.96533203125,0.0021458864212036133,188.0653533935547,708.0111083984375,0.005601763725280762,219.98715209960938,771.9331665039062,0.09967085719108582,196.0074462890625,763.9850463867188,0.1855446994304657,452.02581787109375,795.936279296875,0.30407410860061646,283.972900390625,684.0885620117188,0.02354985475540161,316.0251770019531,747.9981079101562,0.003407090902328491,324.0918273925781,780.0465698242188,0.023544728755950928,412.0090026855469,764.0010986328125,0.2958865165710449,444.0186767578125,788.0017700195312,0.6287567615509033,379.9786376953125,740.0932006835938,0.45579418540000916,452.0728454589844,787.9877319335938,0.9161089658737183,275.9335632324219,716.0253295898438,0.03620663285255432,219.97653198242188,763.9745483398438,0.44374918937683105,187.98745727539062,779.9413452148438,0.2973390817642212,171.99484252929688,780.0194702148438,0.23759248852729797,308.0638427734375,724.0526733398438,0.7004991173744202,324.0252380371094,772.1659545898438,0.949554443359375,380.00732421875,780.0037841796875,0.8958039879798889,452.0144348144531,788.038330078125,0.4217410087585449,2284.001708984375,899.98193359375,0.007619023323059082,323.9488525390625,676.1114501953125,0.8072148561477661,747.9998168945312,1515.9898681640625,0.0032898783683776855,251.9886016845703,668.0695190429688,0.0012862682342529297
175,763.9631958007812,1515.981201171875,0.00889742374420166,763.9939575195312,1515.9605712890625,0.0024071931838989258,668.0150756835938,1500.0152587890625,0.0029992759227752686,196.0406951904297,763.9652099609375,0.06681376695632935,179.9320526123047,771.9833374023438,0.3222042918205261,156.0254669189453,764.03369140625,0.05572342872619629,283.9467468261719,668.1054077148438,0.19044163823127747,316.04632568359375,684.0233764648438,0.0028249621391296387,267.990966796875,796.0006103515625,0.011642992496490479,371.9759216308594,764.0678100585938,0.4028905928134918,412.0078430175781,819.9754028320312,0.8299471735954285,347.9832458496094,748.0107421875,0.2644219994544983,404.2818603515625,787.9842529296875,0.923640251159668,259.9351501464844,716.0263671875,0.08021163940429688,187.9914093017578,747.9891357421875,0.00705227255821228,171.98757934570312,779.951171875,0.20572960376739502,155.9892578125,787.9970092773438,0.10227176547050476,275.97149658203125,700.004638671875,0.2493951916694641,291.9440612792969,787.8829345703125,0.7800629138946533,347.9789123535156,772.0064697265625,0.8020491600036621,403.9447937011719,787.97509765625,0.675523042678833,2284.001708984375,899.9821166992188,0.00730171799659729,292.0273742675781,675.9122924804688,0.8065261840820312,156.03895568847656,747.9597778320312,0.005897253751754761,267.94415283203125,668.0130004882812,0.004871994256973267
176,763.9633178710938,1515.9801025390625,0.008547186851501465,755.968994140625,1515.94287109375,0.0025503039360046387,668.0154418945312,1500.0194091796875,0.004868209362030029,180.00990295410156,763.9639282226562,0.011817365884780884,147.9793243408203,788.0173950195312,0.040684521198272705,140.00936889648438,812.0030517578125,0.006454288959503174,180.10665893554688,691.9738159179688,0.00841432809829712,292.0722961425781,684.020263671875,0.007529497146606445,244.04380798339844,780.055419921875,0.16362854838371277,315.915771484375,732.0725708007812,0.08020448684692383,364.04937744140625,819.9127197265625,0.33427584171295166,323.9812927246094,748.0095825195312,0.32416456937789917,379.9198913574219,811.8770141601562,0.9915778636932373,148.02818298339844,739.984619140625,0.02627652883529663,164.0165252685547,748.0059204101562,0.2498582899570465,140.00570678710938,795.9680786132812,0.19601449370384216,147.97982788085938,796.0342407226562,0.022548586130142212,236.0478973388672,715.9761962890625,0.3543091118335724,251.9572296142578,756.0236206054688,0.6673488020896912,300.02362060546875,763.9573974609375,0.6398712396621704,339.9730224609375,787.9942016601562,0.13559001684188843,2284.001953125,899.98486328125,0.004155099391937256,268.0265197753906,675.964111328125,0.3551274538040161,115.90221405029297,739.9328002929688,0.014454662799835205,252.02085876464844,604.04833984375,0.0011475980281829834
177,763.9691772460938,1515.9873046875,0.008857280015945435,763.9970703125,1515.96923828125,0.0023824870586395264,668.0112915039062,1500.0169677734375,0.004266679286956787,188.01564025878906,747.9591674804688,0.027054905891418457,204.0181884765625,779.9946899414062,0.011377036571502686,172.00376892089844,779.9927368164062,0.020807534456253052,180.1079559326172,692.0176391601562,0.014260202646255493,275.913818359375,692.0126342773438,0.0016637742519378662,284.0516357421875,715.9969482421875,0.031237542629241943,283.9974670410156,748.0205688476562,0.18221938610076904,332.03729248046875,811.9776000976562,0.16925138235092163,299.96331787109375,764.02197265625,0.33796268701553345,355.7982482910156,811.952880859375,0.9331589937210083,172.0164794921875,748.0073852539062,0.001521289348602295,171.95481872558594,739.987548828125,0.01797771453857422,171.9949493408203,764.0240478515625,0.023053467273712158,348.0018310546875,811.9716796875,0.16151472926139832,236.03512573242188,731.9913330078125,0.08763006329536438,195.9877166748047,747.9479370117188,0.27498430013656616,267.9720764160156,740.1235961914062,0.1840818226337433,203.98593139648438,771.9739990234375,0.06695601344108582,620.0048828125,731.9973754882812,0.010619670152664185,252.0576171875,724.0663452148438,0.016109585762023926,747.997802734375,1515.9884033203125,0.004306167364120483,3.9847896099090576,1499.96240234375,0.0011295080184936523
178,763.9708251953125,1515.9888916015625,0.008864015340805054,755.9649658203125,1515.9527587890625,0.0027899444103240967,188.04495239257812,692.005126953125,0.0042167603969573975,139.9787139892578,763.9391479492188,0.0006147027015686035,4.013757705688477,1500.0164794921875,0.005117148160934448,4.003779411315918,1500.0069580078125,0.007036000490188599,180.01416015625,684.0235595703125,0.0248548686504364,236.0436553955078,708.0070190429688,0.0025101304054260254,284.0816650390625,755.996337890625,0.0035004615783691406,291.97064208984375,764.0457153320312,0.03499928116798401,316.037841796875,827.9639892578125,0.10690665245056152,276.033935546875,771.9942016601562,0.19167372584342957,323.930419921875,811.86962890625,0.984272837638855,163.94569396972656,724.0240478515625,0.007942736148834229,171.96095275878906,739.9697265625,0.032505929470062256,171.96456909179688,771.9893188476562,0.13812100887298584,171.9873809814453,780.0015258789062,0.035263508558273315,188.05291748046875,707.9971923828125,0.1327846348285675,179.98336791992188,732.0407104492188,0.1021241843700409,179.9860076904297,771.9805908203125,0.15113741159439087,171.99755859375,780.0103759765625,0.1905095875263214,683.9591674804688,1516.09619140625,0.003171592950820923,236.02243041992188,724.0086669921875,0.025178223848342896,108.0420913696289,747.976806640625,0.011727243661880493,3.987959623336792,1499.9681396484375,0.0010950565338134766
179,763.9818725585938,1515.9974365234375,0.008623510599136353,755.972412109375,1515.9512939453125,0.0026060938835144043,668.01953125,1500.01611328125,0.0050137341022491455,36.04312515258789,763.9821166992188,0.023893773555755615,131.95516967773438,795.9616088867188,0.40744197368621826,132.04306030273438,804.0169677734375,0.33745184540748596,75.95941162109375,732.0510864257812,0.008117496967315674,251.98712158203125,740.0350952148438,0.001448899507522583,124.0088119506836,764.020263671875,0.002224653959274292,204.0406494140625,764.025390625,0.00402987003326416,284.0295715332031,811.982177734375,0.007674664258956909,252.02084350585938,772.0946655273438,0.29057776927948,307.8869934082031,819.8064575195312,0.993026077747345,4.0123677253723145,1515.966796875,0.0015958845615386963,28.01102066040039,731.9746704101562,0.0035807788372039795,28.017763137817383,748.0123901367188,0.006413966417312622,28.01970863342285,748.0171508789062,0.0032104551792144775,172.00497436523438,715.9567260742188,0.0126475989818573,196.01852416992188,699.9874267578125,0.0038336217403411865,204.0291290283203,700.027587890625,0.09098374843597412,155.9775848388672,771.9816284179688,0.008147835731506348,2284.00244140625,899.98681640625,0.004869937896728516,196.009521484375,715.9832153320312,0.028868257999420166,748.000732421875,1515.9891357421875,0.004153192043304443,668.0023803710938,1500.0186767578125,0.0010784268379211426
180,763.9793701171875,1516.0010986328125,0.00641670823097229,764.0062255859375,1515.983642578125,0.002189844846725464,668.017822265625,1500.0147705078125,0.004133850336074829,667.9976196289062,1500.0361328125,0.0007339119911193848,684.0004272460938,1500.009765625,0.006669968366622925,4.0022125244140625,1500.0074462890625,0.007384836673736572,723.9860229492188,1516.01123046875,0.007789015769958496,172.0454864501953,715.9915771484375,0.0048698484897613525,219.99942016601562,732.0232543945312,0.01604217290878296,204.0111541748047,764.0088500976562,0.010345607995986938,204.01087951660156,780.0269165039062,0.025063365697860718,92.0260009765625,764.0140380859375,0.05857911705970764,275.9688720703125,819.8193359375,0.9869598150253296,4.0363874435424805,1515.98974609375,0.0019653141498565674,4.017221927642822,1499.993408203125,0.001406937837600708,3.940218687057495,1499.9759521484375,0.0015688538551330566,3.996349334716797,1499.9744873046875,0.002084106206893921,667.9855346679688,1515.953857421875,0.007471948862075806,732.00048828125,1515.991943359375,0.001299351453781128,164.0,731.9902954101562,0.031006306409835815,203.97889709472656,780.0098266601562,0.004506409168243408,668.015380859375,1516.0050048828125,0.0038470327854156494,732.0114135742188,1515.9803466796875,0.0013879239559173584,748.0018310546875,1515.9893798828125,0.004600495100021362,667.9961547851562,1500.02197265625,0.0010270178318023682
181,763.981201171875,1515.9971923828125,0.006252110004425049,755.9735107421875,1515.951416015625,0.002074688673019409,668.0220336914062,1500.016357421875,0.005034536123275757,667.9996337890625,1500.0361328125,0.0010842680931091309,683.9988403320312,1500.007568359375,0.0062847137451171875,3.9989185333251953,1500.009521484375,0.0064337849617004395,723.9833984375,1516.005126953125,0.004788726568222046,172.00038146972656,723.960693359375,0.0006516873836517334,195.9825897216797,740.048583984375,0.0009277462959289551,195.9812469482422,764.0248413085938,0.0030291378498077393,4.004581928253174,1500.0107421875,0.0023347437381744385,195.98670959472656,772.1535034179688,0.05825108289718628,251.94960021972656,819.9476928710938,0.9769978523254395,4.034878730773926,1515.98974609375,0.001427292823791504,4.015222072601318,1499.9927978515625,0.0016398131847381592,3.9396331310272217,1499.9775390625,0.0016154348850250244,3.9920654296875,1499.975341796875,0.001836240291595459,668.0059204101562,1515.946044921875,0.0031903088092803955,731.9963989257812,1515.9991455078125,0.0017204582691192627,700.068115234375,1516.0130615234375,0.004486501216888428,4.039472579956055,1500.0035400390625,0.0032991766929626465,668.01904296875,1516.01806640625,0.004644960165023804,732.0018920898438,1515.987548828125,0.0009188055992126465,748.0013427734375,1515.9903564453125,0.004170894622802734,3.9833452701568604,1499.9696044921875,0.0010639429092407227
