scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
8,2379.997802734375,1516.0003662109375,0.0025942623615264893,3.963141679763794,1379.9847412109375,0.0013307034969329834,4.014804840087891,1387.997802734375,0.0026645660400390625,2171.9873046875,875.974609375,0.008344888687133789,108.37059783935547,1491.506103515625,0.05263781547546387,92.00012969970703,1483.9927978515625,0.29185420274734497,556.0016479492188,1492.0185546875,0.012667357921600342,676.03271484375,1428.0977783203125,0.031139403581619263,643.9351806640625,1516.0191650390625,0.024436086416244507,675.9115600585938,1516.017578125,0.29147785902023315,540.0258178710938,1499.9954833984375,0.267558217048645,684.0368041992188,1396.014404296875,0.48220640420913696,363.7386474609375,1420.26171875,0.9079950451850891,2347.998779296875,1515.999267578125,0.004418790340423584,2172.00048828125,883.9917602539062,0.0038285553455352783,2172.00439453125,883.9801025390625,0.027044206857681274,347.99383544921875,1516.0096435546875,0.07046106457710266,2332.005615234375,1508.000732421875,0.05001106858253479,420.14691162109375,1516.0133056640625,0.008579075336456299,628.0007934570312,1452.0535888671875,0.11208236217498779,556.0048828125,1515.9996337890625,0.1281929910182953,2388.003173828125,899.9758911132812,0.36958760023117065,659.9403076171875,1428.049560546875,0.11585116386413574,2171.97265625,875.9412231445312,0.014173358678817749,2699.9873046875,1324.0748291015625,0.006368488073348999
9,971.992919921875,1515.99658203125,0.004431873559951782,3.9685909748077393,1379.9990234375,0.0012689530849456787,1979.991943359375,1500.02783203125,0.004114389419555664,2171.99072265625,875.97705078125,0.0032668113708496094,107.93843841552734,1500.5234375,0.042392075061798096,92.07691955566406,1483.8934326171875,0.33067774772644043,2372.028564453125,908.062744140625,0.047495633363723755,668.0509643554688,1436.0380859375,0.006289154291152954,524.0262451171875,1515.995361328125,0.019606471061706543,652.0831909179688,1516.0748291015625,0.41805946826934814,540.0261840820312,1499.9976806640625,0.1771373450756073,684.044677734375,1396.027099609375,0.3403649926185608,363.70892333984375,1420.2230224609375,0.9157060384750366,2347.982177734375,1516.0205078125,0.001693814992904663,2172.006591796875,875.9693603515625,0.001681685447692871,348.006591796875,1468.03515625,0.023781388998031616,347.9937744140625,1516.0123291015625,0.05875420570373535,2140.011962890625,1508.0355224609375,0.10095977783203125,435.8962097167969,1515.9405517578125,0.010375499725341797,628.0315551757812,1452.053466796875,0.09329289197921753,540.013427734375,1515.9993896484375,0.21462169289588928,2363.99951171875,907.9986572265625,0.07844460010528564,659.9348754882812,1428.0675048828125,0.04788997769355774,2171.975341796875,875.9425048828125,0.0067039430141448975,2380.000732421875,907.9698486328125,0.0037361085414886475
10,971.9962768554688,1515.99560546875,0.005606174468994141,2347.990478515625,1516.0491943359375,0.0011196732521057129,2371.879638671875,899.9095458984375,0.0048118531703948975,2171.989501953125,875.97607421875,0.004388004541397095,107.9528579711914,1500.4967041015625,0.041999489068984985,92.06298828125,1483.9013671875,0.30395305156707764,2363.974853515625,908.0823364257812,0.0392913818359375,668.0479736328125,1436.0390625,0.006006151437759399,524.0210571289062,1515.9920654296875,0.018120646476745605,652.07568359375,1516.0633544921875,0.3630269765853882,540.02685546875,1499.998779296875,0.18279016017913818,684.0448608398438,1396.0245361328125,0.32446759939193726,363.6267395019531,1420.273681640625,0.9093201160430908,2347.983154296875,1516.0196533203125,0.0018487274646759033,2172.00146484375,883.9890747070312,0.0018578171730041504,348.0038757324219,1468.0518798828125,0.031744539737701416,347.99578857421875,1500.013427734375,0.1092466413974762,2140.00634765625,1508.0234375,0.10732892155647278,435.89990234375,1515.923095703125,0.010897308588027954,628.0305786132812,1452.051513671875,0.0959993302822113,540.0147705078125,1515.998779296875,0.17922484874725342,2371.86572265625,899.8538208007812,0.1688648760318756,659.9304809570312,1428.071044921875,0.04702115058898926,2171.977783203125,875.9398803710938,0.00843319296836853,2379.992431640625,891.9755859375,0.0038971900939941406
11,972.0078125,1515.9827880859375,0.0052946507930755615,2348.015869140625,1516.006591796875,0.001365065574645996,1979.99267578125,1500.02783203125,0.0035913288593292236,2172.00244140625,884.054931640625,0.00712701678276062,107.85051727294922,1500.5948486328125,0.04731035232543945,92.09822082519531,1483.852783203125,0.3206670880317688,556.0194702148438,1491.9766845703125,0.013099819421768188,668.0428466796875,1436.0421142578125,0.005504637956619263,532.0029907226562,1516.00146484375,0.01613333821296692,660.408203125,1516.1348876953125,0.4495628774166107,540.0275268554688,1499.994873046875,0.1891641914844513,684.0448608398438,1396.0439453125,0.2903072237968445,363.73187255859375,1420.199462890625,0.9274242520332336,2347.989013671875,1516.017578125,0.002274543046951294,3.9943439960479736,1387.9791259765625,0.003082364797592163,348.0057067871094,1468.036865234375,0.025603920221328735,347.9956970214844,1500.0145263671875,0.08195182681083679,2140.0029296875,1508.0096435546875,0.0986962616443634,420.210693359375,1516.021240234375,0.010702252388000488,444.0184631347656,1507.935302734375,0.07255372405052185,556.009521484375,1515.9930419921875,0.2536628246307373,2148.0185546875,884.0274047851562,0.16578954458236694,659.94873046875,1428.0958251953125,0.052453190088272095,2171.98388671875,875.9317626953125,0.0021688640117645264,4.0685272216796875,1388.016845703125,0.002998173236846924
12,972.0094604492188,1515.978271484375,0.0047821104526519775,2347.998291015625,1516.04541015625,0.0012376606464385986,1979.9893798828125,1500.0283203125,0.0036001205444335938,2172.003662109375,884.0563354492188,0.009135633707046509,107.9348373413086,1500.5020751953125,0.04185226559638977,92.06863403320312,1483.9205322265625,0.322062224149704,556.0255126953125,1491.95263671875,0.011354953050613403,524.0349731445312,1508.0340576171875,0.006162822246551514,532.0092163085938,1516.004150390625,0.020849674940109253,660.3687744140625,1516.136962890625,0.3278350234031677,684.1217651367188,1516.0277099609375,0.10788038372993469,684.0491333007812,1396.0445556640625,0.2417718768119812,363.7294921875,1420.1875,0.933639407157898,2347.991455078125,1516.0091552734375,0.0018150806427001953,4.015987396240234,1387.9835205078125,0.0044730305671691895,2171.9990234375,883.9769897460938,0.031714826822280884,379.9959411621094,1515.97314453125,0.10297012329101562,2140.004150390625,1508.016845703125,0.10554459691047668,412.0376281738281,1508.0189208984375,0.01107129454612732,284.0084533691406,1484.0,0.08621242642402649,556.0099487304688,1515.993896484375,0.24842053651809692,2148.020263671875,884.0272827148438,0.1243877112865448,659.9514770507812,1428.0860595703125,0.05763712525367737,2171.978271484375,875.9310302734375,0.0021565258502960205,4.067272663116455,1388.015869140625,0.00380706787109375
13,971.9598999023438,1516.024658203125,0.003421783447265625,2348.02197265625,1515.9649658203125,0.0014315247535705566,1979.9952392578125,1500.021728515625,0.0028553307056427,2171.991455078125,875.9634399414062,0.0059951841831207275,675.2378540039062,1516.0531005859375,0.036234110593795776,92.04972076416016,1483.85400390625,0.2869442105293274,556.0198974609375,1491.985595703125,0.01839807629585266,524.0215454101562,1508.0108642578125,0.006821006536483765,524.0057373046875,1507.985595703125,0.028713136911392212,652.0675659179688,1516.0477294921875,0.36641550064086914,540.0289306640625,1499.9940185546875,0.10114774107933044,684.047119140625,1396.072509765625,0.26053792238235474,363.7432556152344,1420.1954345703125,0.8989881277084351,2347.972412109375,1516.0526123046875,0.0028558075428009033,4.002647876739502,1387.979736328125,0.003505527973175049,348.01202392578125,1468.04345703125,0.035893529653549194,347.9925537109375,1500.0108642578125,0.09510532021522522,2140.02783203125,1508.0733642578125,0.11529496312141418,420.2188720703125,1516.0224609375,0.008126258850097656,363.9918518066406,1483.950439453125,0.1323765516281128,556.0109252929688,1515.994873046875,0.22898423671722412,2283.998291015625,900.0241088867188,0.480547696352005,659.9774780273438,1428.101806640625,0.024088501930236816,2171.97314453125,875.9379272460938,0.001486659049987793,523.9896240234375,1452.022705078125,0.005752444267272949
14,971.96923828125,1515.9793701171875,0.003839433193206787,3.9545798301696777,1379.9825439453125,0.0009902417659759521,1979.9921875,1500.03076171875,0.0026009082794189453,2172.005859375,884.0604248046875,0.013533473014831543,2172.0146484375,876.0151977539062,0.0434516966342926,92.08056640625,1483.9136962890625,0.3504491448402405,556.02734375,1491.9681396484375,0.022288918495178223,524.0323486328125,1508.0174560546875,0.007154554128646851,524.0101318359375,1507.9967041015625,0.025779396295547485,668.174560546875,1516.1806640625,0.35976719856262207,139.9988250732422,1507.9803466796875,0.09435755014419556,684.0433959960938,1396.041748046875,0.2595828175544739,363.77386474609375,1420.157958984375,0.9435224533081055,2347.951171875,1516.07568359375,0.0018925666809082031,2171.9912109375,891.9807739257812,0.005427718162536621,2172.0009765625,883.9822387695312,0.04575830698013306,347.9940185546875,1500.01416015625,0.07606062293052673,2140.01171875,1508.030517578125,0.07242998480796814,420.14825439453125,1515.997314453125,0.012598544359207153,363.9924011230469,1483.9505615234375,0.10910996794700623,556.0106201171875,1515.9952392578125,0.2500014901161194,2283.98876953125,900.0291137695312,0.36184003949165344,651.9898681640625,1420.0042724609375,0.03234568238258362,2171.973388671875,875.9376831054688,0.003760695457458496,523.9906005859375,1452.020263671875,0.0035196542739868164
15,971.9708862304688,1516.0048828125,0.0031638145446777344,2348.02783203125,1515.92724609375,0.0013034343719482422,3.998368263244629,1388.0067138671875,0.0026111900806427,2171.990478515625,875.9700317382812,0.005708545446395874,356.0647888183594,1484.025146484375,0.05834007263183594,92.06768798828125,1483.91552734375,0.356901615858078,556.0049438476562,1491.997314453125,0.012925386428833008,675.9169311523438,1443.780517578125,0.004364192485809326,516.0223999023438,1508.011474609375,0.02626359462738037,668.1680297851562,1516.190673828125,0.42510199546813965,540.0340576171875,1499.9901123046875,0.16719448566436768,684.0475463867188,1396.0606689453125,0.301989883184433,363.69677734375,1420.2088623046875,0.9195476770401001,2347.939453125,1516.0931396484375,0.002656221389770508,4.019746780395508,1387.9788818359375,0.005289137363433838,348.01361083984375,1468.044677734375,0.03581416606903076,347.9856872558594,1508.0260009765625,0.10572060942649841,2140.00439453125,1508.025146484375,0.09224703907966614,420.1741027832031,1516.0155029296875,0.012888699769973755,363.9938659667969,1483.95458984375,0.12081992626190186,556.0084838867188,1515.990234375,0.25529012084007263,2275.959228515625,900.00390625,0.9280915856361389,659.9857788085938,1428.10986328125,0.02619573473930359,2171.9794921875,875.9403076171875,0.004948139190673828,523.9907836914062,1452.01318359375,0.0036033987998962402
16,971.9708862304688,1516.0074462890625,0.002908855676651001,2348.0185546875,1515.95654296875,0.001194596290588379,1979.993896484375,1500.02197265625,0.002550750970840454,2172.008544921875,884.069091796875,0.012699633836746216,356.066650390625,1484.0294189453125,0.0798342227935791,92.05144500732422,1483.8770751953125,0.3118850886821747,556.010009765625,1492.00390625,0.014919936656951904,675.9279174804688,1443.7939453125,0.007355332374572754,516.0322265625,1508.021484375,0.02360212802886963,668.1297607421875,1516.13818359375,0.39187389612197876,540.0338745117188,1499.9888916015625,0.1749478280544281,684.04931640625,1396.0657958984375,0.27859342098236084,363.7359313964844,1420.19482421875,0.8856076002120972,2347.97021484375,1516.0572509765625,0.002532064914703369,2171.9931640625,891.9802856445312,0.005654335021972656,2172.000732421875,883.9810791015625,0.05490967631340027,347.98406982421875,1508.0283203125,0.08048540353775024,2140.02001953125,1508.04931640625,0.09464815258979797,412.0279235839844,1515.9903564453125,0.013823479413986206,363.99359130859375,1483.9547119140625,0.09444162249565125,556.0081787109375,1515.99169921875,0.25337982177734375,2268.00390625,892.0030517578125,0.9032397866249084,659.9844360351562,1428.1148681640625,0.034519344568252563,2171.980224609375,875.9390869140625,0.0036380887031555176,523.9917602539062,1452.0166015625,0.00502970814704895
17,971.9491577148438,1516.0194091796875,0.0039788782596588135,2348.026123046875,1515.9171142578125,0.0016241371631622314,1980.0218505859375,1500.003662109375,0.0033904314041137695,2171.991943359375,875.9766845703125,0.004393815994262695,92.01074981689453,1515.9842529296875,0.029242008924484253,92.10067749023438,1483.9124755859375,0.3536221385002136,556.032958984375,1491.9752197265625,0.0104694664478302,668.0396728515625,1436.0435791015625,0.007823079824447632,643.81103515625,1516.191650390625,0.015259355306625366,668.1806030273438,1516.1998291015625,0.4256129860877991,540.031005859375,1499.993408203125,0.22502771019935608,684.0501708984375,1396.0506591796875,0.35062339901924133,363.5952453613281,1420.2642822265625,0.9590795040130615,2347.9384765625,1516.1046142578125,0.0022216439247131348,4.022341251373291,1387.9744873046875,0.00573199987411499,348.00860595703125,1468.0408935546875,0.059923261404037476,347.9862060546875,1508.025634765625,0.09057611227035522,2140.0185546875,1508.04638671875,0.0937100350856781,420.090087890625,1516.0079345703125,0.012067198753356934,363.99554443359375,1483.9512939453125,0.1641281545162201,292.0281677246094,1500.035400390625,0.15432170033454895,2268.057861328125,900.0674438476562,0.9225468039512634,659.9912719726562,1428.102294921875,0.04973119497299194,2171.980712890625,875.9382934570312,0.006712466478347778,2699.983154296875,1324.0618896484375,0.007576316595077515
18,971.9598388671875,1516.026123046875,0.00273817777633667,3.977546215057373,1379.9708251953125,0.0017212629318237305,3.999671697616577,1388.0174560546875,0.003330796957015991,2171.98828125,875.9790649414062,0.0046041905879974365,675.287353515625,1516.066650390625,0.03991818428039551,92.09877014160156,1483.77294921875,0.36567026376724243,556.0122680664062,1492.0257568359375,0.013797640800476074,675.9588623046875,1436.0335693359375,0.008622705936431885,516.0250244140625,1508.0076904296875,0.022492319345474243,652.0568237304688,1516.0426025390625,0.3369792699813843,540.0328369140625,1499.986572265625,0.25396567583084106,684.0499267578125,1396.0501708984375,0.3704383969306946,363.6846923828125,1420.2225341796875,0.934821367263794,2347.99462890625,1516.021484375,0.0018263757228851318,4.011534690856934,1387.971435546875,0.005992621183395386,348.008544921875,1468.0382080078125,0.053160786628723145,347.9938049316406,1500.008056640625,0.10718074440956116,2140.02587890625,1508.0582275390625,0.06052622199058533,420.07684326171875,1516.0086669921875,0.009592384099960327,363.9927978515625,1483.9468994140625,0.14092877507209778,556.0072021484375,1515.9886474609375,0.17747461795806885,2259.939453125,899.992919921875,0.8894391059875488,659.986572265625,1428.1046142578125,0.04134652018547058,2171.972900390625,875.9321899414062,0.022126376628875732,523.991943359375,1452.0277099609375,0.005053728818893433
19,971.97607421875,1515.993896484375,0.005327552556991577,3.986786365509033,1371.9908447265625,0.0016816556453704834,3.9935221672058105,1388.0107421875,0.0028380155563354492,2172.0,884.0387573242188,0.006309539079666138,675.258056640625,1516.0977783203125,0.033711522817611694,92.13945007324219,1483.8367919921875,0.3587818145751953,556.0297241210938,1491.9947509765625,0.017855435609817505,676.070068359375,1428.0926513671875,0.015767604112625122,516.0339965820312,1515.98828125,0.019535809755325317,668.1762084960938,1516.1927490234375,0.4069839119911194,540.0308227539062,1499.9886474609375,0.21449041366577148,684.0463256835938,1396.05029296875,0.40910422801971436,363.6481018066406,1420.2169189453125,0.9482117891311646,4.027568340301514,1387.9820556640625,0.0014281272888183594,4.013535499572754,1387.9749755859375,0.005933880805969238,2171.989501953125,876.0017700195312,0.047326624393463135,347.99346923828125,1500.0074462890625,0.08077359199523926,2140.031494140625,1508.06005859375,0.0860762894153595,412.028564453125,1515.988037109375,0.01245763897895813,363.9915771484375,1483.946044921875,0.1824849247932434,292.0180969238281,1500.0286865234375,0.13760966062545776,2243.909423828125,899.8778076171875,0.7478098273277283,660.0122680664062,1428.1007080078125,0.045628756284713745,2171.94775390625,875.939453125,0.031103819608688354,2699.985107421875,1324.0625,0.003431349992752075
20,971.9695434570312,1516.0048828125,0.0031011998653411865,2188.017822265625,867.8102416992188,0.0028728246688842773,2195.992919921875,876.23291015625,0.003960549831390381,2172.012451171875,884.0758056640625,0.05516156554222107,2171.978515625,875.9700317382812,0.08132615685462952,92.05508422851562,1483.8232421875,0.2903291583061218,540.0306396484375,1491.8226318359375,0.026594817638397217,676.0656127929688,1428.08203125,0.012823760509490967,516.02734375,1515.98583984375,0.03311657905578613,652.0682373046875,1516.052001953125,0.38411280512809753,676.3982543945312,1516.3743896484375,0.12918102741241455,684.04833984375,1396.0511474609375,0.3850257992744446,363.6170654296875,1420.230224609375,0.9401795864105225,2187.985107421875,868.2503051757812,0.003756582736968994,2171.9970703125,883.9153442382812,0.058079540729522705,2172.0185546875,883.9862670898438,0.33158165216445923,2155.978271484375,875.9913940429688,0.09013363718986511,2140.030029296875,1508.058837890625,0.10245785117149353,420.0770263671875,1516.0087890625,0.01031389832496643,363.9927062988281,1483.9473876953125,0.21674981713294983,292.0085754394531,1500.0390625,0.13029679656028748,2227.964111328125,900.0151977539062,0.8130999803543091,660.0067138671875,1428.103759765625,0.05481475591659546,2171.892822265625,875.8800048828125,0.08010905981063843,2219.970947265625,876.0313110351562,0.005764007568359375
21,971.9619750976562,1516.002685546875,0.0032335221767425537,2180.045166015625,868.0733032226562,0.002504110336303711,1980.0638427734375,1499.963623046875,0.004092365503311157,2171.978759765625,875.9707641601562,0.023479461669921875,2171.97412109375,875.9517822265625,0.07697886228561401,92.03053283691406,1483.916015625,0.3535119891166687,556.0277099609375,1491.9942626953125,0.032350510358810425,676.061279296875,1428.106689453125,0.023287475109100342,532.0228271484375,1516.0018310546875,0.029599130153656006,668.157958984375,1516.1650390625,0.3923393189907074,676.3329467773438,1516.3494873046875,0.1265874207019806,684.0477294921875,1396.029541015625,0.43064725399017334,363.7234802246094,1420.171630859375,0.9705849885940552,2347.9677734375,1516.060546875,0.0017512738704681396,2172.00927734375,891.9846801757812,0.014075011014938354,2172.036865234375,884.0149536132812,0.1267140507698059,347.9952392578125,1500.0123291015625,0.1025816798210144,2140.019287109375,1508.036376953125,0.0640927255153656,596.0438232421875,1515.9842529296875,0.009140580892562866,363.9917907714844,1483.9495849609375,0.19612568616867065,292.02313232421875,1500.0247802734375,0.13523510098457336,2227.91162109375,900.0821533203125,0.9579377174377441,660.0025634765625,1428.1158447265625,0.06138637661933899,2171.878173828125,875.8644409179688,0.05469110608100891,2699.98291015625,1324.067626953125,0.00836220383644104
22,971.9727783203125,1516.0098876953125,0.0036841928958892822,2187.96923828125,875.9835205078125,0.002027839422225952,3.9889719486236572,1388.0120849609375,0.003360271453857422,652.009765625,1515.9766845703125,0.006766229867935181,2172.020263671875,875.9962768554688,0.04257550835609436,92.02820587158203,1483.8939208984375,0.3442620635032654,540.0161743164062,1491.837158203125,0.016463488340377808,668.04052734375,1436.050048828125,0.011832237243652344,643.8140258789062,1516.1650390625,0.027690976858139038,668.1504516601562,1516.15625,0.32554560899734497,684.0964965820312,1516.0240478515625,0.1486002504825592,684.050537109375,1396.0433349609375,0.341463565826416,363.66241455078125,1420.2353515625,0.9740738272666931,2204.05224609375,900.0198974609375,0.0019550621509552,4.014134407043457,1387.96630859375,0.007011860609054565,2172.006591796875,876.0032958984375,0.03530046343803406,347.99383544921875,1516.01220703125,0.08809086680412292,2140.010986328125,1508.0330810546875,0.06287437677383423,420.0581359863281,1516.0101318359375,0.011040538549423218,363.9922180175781,1483.9539794921875,0.20004519820213318,564.0126342773438,1516.0072021484375,0.187229186296463,2211.98583984375,900.0428466796875,0.9243918657302856,659.9644165039062,1428.1259765625,0.03899785876274109,2171.92724609375,875.932861328125,0.027127593755722046,2699.986328125,1324.0595703125,0.005866825580596924
23,2171.947265625,891.9631958007812,0.0026998817920684814,2179.969482421875,875.9898071289062,0.003258824348449707,3.984992742538452,1388.0159912109375,0.0027795135974884033,92.01337432861328,1516.0074462890625,0.0049065351486206055,2172.013671875,875.970947265625,0.053356707096099854,92.01018524169922,1483.9342041015625,0.27361124753952026,556.0029907226562,1491.986328125,0.019368529319763184,675.9805908203125,1436.043212890625,0.01329830288887024,524.0145263671875,1507.970458984375,0.031741201877593994,668.171142578125,1516.18359375,0.35876578092575073,684.2015380859375,1516.051513671875,0.14159390330314636,684.04833984375,1396.0157470703125,0.45575812458992004,363.7378845214844,1420.160400390625,0.9681980013847351,2347.92333984375,1516.133056640625,0.0020193755626678467,4.011883735656738,1387.9698486328125,0.005757510662078857,2172.0068359375,876.002685546875,0.0655127763748169,347.9955749511719,1500.0145263671875,0.09870478510856628,2140.0244140625,1508.0599365234375,0.06567645072937012,412.0244445800781,1515.991455078125,0.00941777229309082,363.9910888671875,1483.9525146484375,0.20501035451889038,556.008056640625,1515.9921875,0.18458062410354614,2212.051025390625,900.2677612304688,0.8619488477706909,659.969482421875,1428.12255859375,0.05077919363975525,2171.94677734375,875.9415283203125,0.02689257264137268,2699.982421875,1324.0694580078125,0.004020482301712036
24,971.984619140625,1515.9976806640625,0.0027781128883361816,2348.023193359375,1515.8797607421875,0.001710265874862671,3.9846231937408447,1388.013671875,0.002913534641265869,92.01383972167969,1516.00927734375,0.004921227693557739,107.8565673828125,1500.65380859375,0.03937709331512451,92.01433563232422,1483.8994140625,0.3398485481739044,556.01123046875,1491.97705078125,0.021769315004348755,524.041748046875,1508.023193359375,0.008278071880340576,524.0128173828125,1507.97998046875,0.024325549602508545,355.9925537109375,1467.9462890625,0.31202906370162964,684.1552124023438,1516.0396728515625,0.1338554322719574,684.0516967773438,1396.0325927734375,0.3596513271331787,363.5958251953125,1420.2347412109375,0.9756914377212524,2347.915283203125,1516.1395263671875,0.002484560012817383,4.014807224273682,1387.96728515625,0.006486177444458008,348.0124816894531,1468.0377197265625,0.017621755599975586,347.9964904785156,1500.0155029296875,0.07140222191810608,2140.01611328125,1508.0386962890625,0.08068966865539551,412.0262451171875,1515.990234375,0.01332065463066101,363.9909362792969,1483.95361328125,0.1870386302471161,556.0078735351562,1515.9942626953125,0.21110877394676208,2187.9755859375,900.0704956054688,0.8450737595558167,659.9688110351562,1428.1300048828125,0.036600351333618164,3.9198784828186035,1388.0023193359375,0.0016126930713653564,4.040924072265625,1388.0106201171875,0.0030284225940704346
25,2380.126708984375,1516.0177001953125,0.002365410327911377,2348.016357421875,1515.8155517578125,0.0016235709190368652,3.9868733882904053,1388.0084228515625,0.0031440556049346924,92.01366424560547,1516.01123046875,0.004451125860214233,107.87445831298828,1500.6290283203125,0.05507379770278931,91.99009704589844,1483.92919921875,0.3316546082496643,556.0105590820312,1491.9906005859375,0.02551668882369995,668.0433959960938,1436.0399169921875,0.006243646144866943,643.8700561523438,1516.0916748046875,0.02568146586418152,668.1705322265625,1516.1729736328125,0.3057126998901367,140.00437927246094,1507.986572265625,0.13756072521209717,684.051513671875,1396.02490234375,0.2953547239303589,363.6743469238281,1420.163818359375,0.9615717530250549,2347.892822265625,1516.1767578125,0.002549588680267334,4.010128498077393,1387.9754638671875,0.006467729806900024,348.0129699707031,1468.0478515625,0.034966886043548584,347.9961853027344,1500.0137939453125,0.08475780487060547,2140.005859375,1508.0211181640625,0.09599077701568604,412.0267333984375,1515.9932861328125,0.013084262609481812,363.9920654296875,1483.949462890625,0.1549569070339203,292.0359802246094,1500.01806640625,0.2334059476852417,2179.86962890625,907.4525146484375,0.9222608804702759,659.9487915039062,1428.12353515625,0.07435488700866699,3.927999973297119,1387.9971923828125,0.0017721951007843018,523.9894409179688,1452.035400390625,0.0070593953132629395
26,2380.096435546875,1516.0162353515625,0.002231031656265259,3.99053955078125,1371.99072265625,0.0019986629486083984,1980.0250244140625,1499.984130859375,0.0027680397033691406,92.01399230957031,1516.010986328125,0.004042297601699829,356.01336669921875,1484.046630859375,0.055980533361434937,91.9931640625,1483.95166015625,0.3414548635482788,556.0079956054688,1491.9847412109375,0.023781120777130127,524.0362548828125,1508.0003662109375,0.006518065929412842,643.865234375,1516.0926513671875,0.02747875452041626,668.1742553710938,1516.1761474609375,0.28453490138053894,140.00559997558594,1507.9791259765625,0.1451433300971985,684.0509033203125,1396.02197265625,0.29712775349617004,363.68389892578125,1420.211181640625,0.9567000865936279,2347.9287109375,1516.1270751953125,0.0028227567672729492,4.011654853820801,1387.971435546875,0.007661223411560059,348.0125732421875,1468.04638671875,0.033179253339767456,347.9980773925781,1500.012451171875,0.0827069878578186,2140.015869140625,1508.046875,0.10501813888549805,412.0270690917969,1515.9932861328125,0.013187199831008911,363.9920654296875,1483.948974609375,0.14613077044487,564.0174560546875,1516.0048828125,0.24095016717910767,2179.994384765625,907.9949340820312,0.8848767280578613,659.9484252929688,1428.1241455078125,0.07082012295722961,3.9379830360412598,1387.992919921875,0.0019688308238983154,523.98828125,1452.040283203125,0.0059584081172943115
